dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,67.595875,38.000000,67.595887,31.020969,-13.055865,-24.898712,0.000000
0.010000,67.904754,38.000000,67.904767,30.887920,-13.304852,-24.898712,0.000000
0.010000,68.212278,38.000000,68.212290,30.752382,-13.553839,-24.898712,0.000000
0.010000,68.518421,38.000000,68.518434,30.614353,-13.802826,-24.898712,0.000000
0.010000,68.823160,38.000000,68.823172,30.473835,-14.051813,-24.898712,0.000000
0.010000,69.126468,38.000000,69.126480,30.330827,-14.300800,-24.898712,0.000000
0.010000,69.428321,38.000000,69.428334,30.185329,-14.549788,-24.898712,0.000000
0.010000,69.728695,38.000000,69.728707,30.037342,-14.798775,-24.898712,0.000000
0.010000,70.027575,38.000000,70.027587,29.888029,-14.931248,-13.247293,0.000000
0.010000,70.324961,38.000000,70.324974,29.738637,-14.939227,-0.797937,0.000000
0.010000,70.620854,38.000000,70.620866,29.589245,-14.939227,0.000000,0.000000
0.010000,70.915252,38.000000,70.915265,29.439852,-14.939227,-0.000000,0.000000
0.010000,71.208157,38.000000,71.208169,29.290460,-14.939227,0.000000,0.000000
0.010000,71.499568,38.000000,71.499580,29.141068,-14.939227,-0.000000,0.000000
0.010000,71.789484,38.000000,71.789497,28.991675,-14.939227,0.000000,0.000000
0.010000,72.077907,38.000000,72.077920,28.842283,-14.939227,0.000000,0.000000
0.010000,72.364836,38.000000,72.364849,28.692891,-14.939227,0.000000,0.000000
0.010000,72.650271,38.000000,72.650284,28.543499,-14.939227,-0.000000,0.000000
0.010000,72.934212,38.000000,72.934225,28.394106,-14.939227,0.000000,0.000000
0.010000,73.216659,38.000000,73.216672,28.244714,-14.939227,-0.000000,0.000000
0.010000,73.497613,38.000000,73.497625,28.095322,-14.939227,0.000000,0.000000
0.010000,73.777072,38.000000,73.777084,27.945930,-14.939227,0.000000,0.000000
0.010000,74.055037,38.000000,74.055050,27.796537,-14.939227,0.000000,0.000000
0.010000,74.331509,38.000000,74.331521,27.647145,-14.939227,-0.000000,0.000000
0.010000,74.606486,38.000000,74.606499,27.497753,-14.939227,0.000000,0.000000
0.010000,74.879970,38.000000,74.879982,27.348361,-14.939227,-0.000000,0.000000
0.010000,75.151959,38.000000,75.151972,27.198968,-14.939227,0.000000,0.000000
0.010000,75.422455,38.000000,75.422468,27.049576,-14.939227,0.000000,0.000000
0.010000,75.691457,38.000000,75.691470,26.900184,-14.939227,-0.000000,0.000000
0.010000,75.958965,38.000000,75.958977,26.750791,-14.939227,0.000000,0.000000
0.010000,76.224979,38.000000,76.224991,26.601399,-14.939227,-0.000000,0.000000
0.010000,76.489499,38.000000,76.489512,26.452007,-14.939227,0.000000,0.000000
0.010000,76.752525,38.000000,76.752538,26.302615,-14.939227,0.000000,0.000000
0.010000,77.014057,38.000000,77.014070,26.153222,-14.939227,-0.000000,0.000000
0.010000,77.274096,38.000000,77.274108,26.003830,-14.939227,0.000000,0.000000
0.010000,77.532640,38.000000,77.532653,25.854438,-14.939227,-0.000000,0.000000
0.010000,77.789691,38.000000,77.789703,25.705046,-14.939227,0.000000,0.000000
0.010000,78.045247,38.000000,78.045260,25.555653,-14.939227,-0.000000,0.000000
0.010000,78.299310,38.000000,78.299322,25.406261,-14.939227,0.000000,0.000000
0.010000,78.551878,38.000000,78.551891,25.256869,-14.939227,-0.000000,0.000000
0.010000,78.802953,38.000000,78.802966,25.107476,-14.939227,0.000000,0.000000
0.010000,79.052534,38.000000,79.052546,24.958084,-14.939227,-0.000000,0.000000
0.010000,79.300621,38.000000,79.300633,24.808692,-14.939227,0.000000,0.000000
0.010000,79.547214,38.000000,79.547226,24.659300,-14.939227,0.000000,0.000000
0.010000,79.792313,38.000000,79.792325,24.509907,-14.939227,-0.000000,0.000000
0.010000,80.035918,38.000000,80.035931,24.360515,-14.939227,0.000000,0.000000
0.010000,80.278029,38.000000,80.278042,24.211123,-14.939227,0.000000,0.000000
0.010000,80.518647,38.000000,80.518659,24.061731,-14.939227,-0.000000,0.000000
0.010000,80.757770,38.000000,80.757783,23.912338,-14.939227,-0.000000,0.000000
0.010000,80.995400,38.000000,80.995412,23.762946,-14.939227,0.000000,0.000000
0.010000,81.231535,38.000000,81.231548,23.613554,-14.939227,-0.000000,0.000000
0.010000,81.466177,38.000000,81.466189,23.464162,-14.939227,0.000000,0.000000
0.010000,81.699324,38.000000,81.699337,23.314769,-14.939227,0.000000,0.000000
0.010000,81.930978,38.000000,81.930991,23.165377,-14.939227,-0.000000,0.000000
0.010000,82.161138,38.000000,82.161150,23.015985,-14.939227,0.000000,0.000000
0.010000,82.389804,38.000000,82.389816,22.866592,-14.939227,0.000000,0.000000
0.010000,82.616976,38.000000,82.616988,22.717200,-14.939227,-0.000000,0.000000
0.010000,82.842654,38.000000,82.842666,22.567808,-14.939227,0.000000,0.000000
0.010000,83.066838,38.000000,83.066851,22.418416,-14.939227,0.000000,0.000000
0.010000,83.289528,38.000000,83.289541,22.269023,-14.939227,-0.000000,0.000000
0.010000,83.510725,38.000000,83.510737,22.119631,-14.939227,0.000000,0.000000
0.010000,83.730427,38.000000,83.730440,21.970239,-14.939227,0.000000,0.000000
0.010000,83.948636,38.000000,83.948648,21.820847,-14.939227,-0.000000,0.000000
0.010000,84.165350,38.000000,84.165363,21.671454,-14.939227,0.000000,0.000000
0.010000,84.380571,38.000000,84.380583,21.522062,-14.939227,0.000000,0.000000
0.010000,84.594297,38.000000,84.594310,21.372670,-14.939227,-0.000000,0.000000
0.010000,84.806530,38.000000,84.806543,21.223277,-14.939227,0.000000,0.000000
0.010000,85.017269,38.000000,85.017281,21.073885,-14.939227,-0.000000,0.000000
0.010000,85.226514,38.000000,85.226526,20.924493,-14.939227,0.000000,0.000000
0.010000,85.434265,38.000000,85.434277,20.775101,-14.939227,0.000000,0.000000
0.010000,85.640522,38.000000,85.640534,20.625708,-14.939227,-0.000000,0.000000
0.010000,85.845285,38.000000,85.845298,20.476316,-14.939227,0.000000,0.000000
0.010000,86.048554,38.000000,86.048567,20.326924,-14.939227,0.000000,0.000000
0.010000,86.250330,38.000000,86.250342,20.177532,-14.939227,-0.000000,0.000000
0.010000,86.450611,38.000000,86.450624,20.028139,-14.939227,0.000000,0.000000
0.010000,86.649399,38.000000,86.649411,19.878747,-14.939227,0.000000,0.000000
0.010000,86.846692,38.000000,86.846705,19.729355,-14.939227,-0.000000,0.000000
0.010000,87.042492,38.000000,87.042504,19.579963,-14.939227,0.000000,0.000000
0.010000,87.236798,38.000000,87.236810,19.430570,-14.939227,0.000000,0.000000
0.010000,87.429609,38.000000,87.429622,19.281178,-14.939227,-0.000000,0.000000
0.010000,87.620927,38.000000,87.620940,19.131786,-14.939227,0.000000,0.000000
0.010000,87.810751,38.000000,87.810764,18.982393,-14.939227,-0.000000,0.000000
0.010000,87.999081,38.000000,87.999094,18.833001,-14.939227,0.000000,0.000000
0.010000,88.185917,38.000000,88.185930,18.683609,-14.939227,0.000000,0.000000
0.010000,88.371259,38.000000,88.371272,18.534217,-14.939227,-0.000000,0.000000
0.010000,88.555108,38.000000,88.555120,18.384824,-14.939227,0.000000,0.000000
0.010000,88.737462,38.000000,88.737474,18.235432,-14.939227,0.000000,0.000000
0.010000,88.918322,38.000000,88.918335,18.086040,-14.939227,-0.000000,0.000000
0.010000,89.097689,38.000000,89.097701,17.936648,-14.939227,0.000000,0.000000
0.010000,89.275561,38.000000,89.275574,17.787255,-14.939227,0.000000,0.000000
0.010000,89.451940,38.000000,89.451952,17.637863,-14.939227,-0.000000,0.000000
0.010000,89.626825,38.000000,89.626837,17.488471,-14.939227,0.000000,0.000000
0.010000,89.800215,38.000000,89.800228,17.339078,-14.939227,0.000000,0.000000
0.010000,89.972112,38.000000,89.972125,17.189686,-14.939227,-0.000000,0.000000
0.010000,90.142515,38.000000,90.142528,17.040294,-14.939227,0.000000,0.000000
0.010000,90.311424,38.000000,90.311437,16.890902,-14.939227,-0.000000,0.000000
0.010000,90.478839,38.000000,90.478852,16.741509,-14.939227,0.000000,0.000000
0.010000,90.644761,38.000000,90.644773,16.592117,-14.939227,0.000000,0.000000
0.010000,90.809188,38.000000,90.809200,16.442725,-14.939227,-0.000000,0.000000
0.010000,90.972121,38.000000,90.972134,16.293333,-14.939227,0.000000,0.000000
0.010000,91.133561,38.000000,91.133573,16.143940,-14.939227,0.000000,0.000000
0.010000,91.293506,38.000000,91.293518,15.994548,-14.939227,-0.000000,0.000000
0.010000,91.451958,38.000000,91.451970,15.845156,-14.939227,0.000000,0.000000
0.010000,91.608915,38.000000,91.608928,15.695764,-14.939227,0.000000,0.000000
0.010000,91.764379,38.000000,91.764391,15.546371,-14.939227,-0.000000,0.000000
0.010000,91.918349,38.000000,91.918361,15.396979,-14.939227,0.000000,0.000000
0.010000,92.070825,38.000000,92.070837,15.247587,-14.939227,0.000000,0.000000
0.010000,92.221807,38.000000,92.221819,15.098194,-14.939227,-0.000000,0.000000
0.010000,92.371295,38.000000,92.371307,14.948802,-14.939227,0.000000,0.000000
0.010000,92.519289,38.000000,92.519301,14.799410,-14.939227,-0.000000,0.000000
0.010000,92.665789,38.000000,92.665801,14.650018,-14.939227,0.000000,0.000000
0.010000,92.810795,38.000000,92.810808,14.500625,-14.939227,0.000000,0.000000
0.010000,92.954307,38.000000,92.954320,14.351233,-14.939227,-0.000000,0.000000
0.010000,93.096326,38.000000,93.096338,14.201841,-14.939227,0.000000,0.000000
0.010000,93.236850,38.000000,93.236863,14.052449,-14.939227,0.000000,0.000000
0.010000,93.375881,38.000000,93.375893,13.903056,-14.939227,-0.000000,0.000000
0.010000,93.513417,38.000000,93.513430,13.753664,-14.939227,0.000000,0.000000
0.010000,93.649460,38.000000,93.649473,13.604272,-14.939227,0.000000,0.000000
0.010000,93.784009,38.000000,93.784021,13.454879,-14.939227,-0.000000,0.000000
0.010000,93.917064,38.000000,93.917076,13.305487,-14.939227,0.000000,0.000000
0.010000,94.048625,38.000000,94.048637,13.156095,-14.939227,-0.000000,0.000000
0.010000,94.178692,38.000000,94.178704,13.006703,-14.939227,-0.000000,0.000000
0.010000,94.307265,38.000000,94.307277,12.857310,-14.939227,0.000000,0.000000
0.010000,94.434344,38.000000,94.434357,12.707918,-14.939227,-0.000000,0.000000
0.010000,94.559929,38.000000,94.559942,12.558526,-14.939227,0.000000,0.000000
0.010000,94.684021,38.000000,94.684033,12.409134,-14.939227,0.000000,0.000000
0.010000,94.806618,38.000000,94.806631,12.259741,-14.939227,-0.000000,0.000000
0.010000,94.927722,38.000000,94.927734,12.110349,-14.939227,0.000000,0.000000
0.010000,95.047331,38.000000,95.047344,11.960957,-14.939227,0.000000,0.000000
0.010000,95.165447,38.000000,95.165459,11.811565,-14.939227,-0.000000,0.000000
0.010000,95.282069,38.000000,95.282081,11.662172,-14.939227,0.000000,0.000000
0.010000,95.397196,38.000000,95.397209,11.512780,-14.939227,0.000000,0.000000
0.010000,95.510830,38.000000,95.510843,11.363388,-14.939227,-0.000000,0.000000
0.010000,95.622970,38.000000,95.622983,11.213995,-14.939227,0.000000,0.000000
0.010000,95.733616,38.000000,95.733629,11.064603,-14.939227,0.000000,0.000000
0.010000,95.842768,38.000000,95.842781,10.915211,-14.939227,-0.000000,0.000000
0.010000,95.950427,38.000000,95.950439,10.765819,-14.939227,0.000000,0.000000
0.010000,96.056591,38.000000,96.056603,10.616426,-14.939227,-0.000000,0.000000
0.010000,96.161261,38.000000,96.161274,10.467034,-14.939227,0.000000,0.000000
0.010000,96.264438,38.000000,96.264450,10.317642,-14.939227,0.000000,0.000000
0.010000,96.366120,38.000000,96.366132,10.168250,-14.939227,-0.000000,0.000000
0.010000,96.466309,38.000000,96.466321,10.018857,-14.939227,0.000000,0.000000
0.010000,96.565003,38.000000,96.565016,9.869465,-14.939227,0.000000,0.000000
0.010000,96.662204,38.000000,96.662216,9.720073,-14.939227,-0.000000,0.000000
0.010000,96.757911,38.000000,96.757923,9.570680,-14.939227,0.000000,0.000000
0.010000,96.852124,38.000000,96.852136,9.421288,-14.939227,0.000000,0.000000
0.010000,96.944843,38.000000,96.944855,9.271896,-14.939227,-0.000000,0.000000
0.010000,97.036068,38.000000,97.036080,9.122504,-14.939227,0.000000,0.000000
0.010000,97.125799,38.000000,97.125811,8.973111,-14.939227,0.000000,0.000000
0.010000,97.214036,38.000000,97.214048,8.823719,-14.939227,-0.000000,0.000000
0.010000,97.300779,38.000000,97.300792,8.674327,-14.939227,0.000000,0.000000
0.010000,97.386029,38.000000,97.386041,8.524935,-14.939227,-0.000000,0.000000
0.010000,97.469784,38.000000,97.469796,8.375542,-14.939227,0.000000,0.000000
0.010000,97.552046,38.000000,97.552058,8.226150,-14.939227,0.000000,0.000000
0.010000,97.632813,38.000000,97.632826,8.076758,-14.939227,-0.000000,0.000000
0.010000,97.712087,38.000000,97.712099,7.927366,-14.939227,0.000000,0.000000
0.010000,97.789866,38.000000,97.789879,7.777973,-14.939227,0.000000,0.000000
0.010000,97.866152,38.000000,97.866165,7.628581,-14.939227,-0.000000,0.000000
0.010000,97.940944,38.000000,97.940957,7.479189,-14.939227,0.000000,0.000000
0.010000,98.014242,38.000000,98.014255,7.329796,-14.939227,0.000000,0.000000
0.010000,98.086046,38.000000,98.086059,7.180404,-14.939227,-0.000000,0.000000
0.010000,98.156356,38.000000,98.156369,7.031012,-14.939227,0.000000,0.000000
0.010000,98.225173,38.000000,98.225185,6.881620,-14.939227,-0.000000,0.000000
0.010000,98.292495,38.000000,98.292507,6.732227,-14.939227,0.000000,0.000000
0.010000,98.358323,38.000000,98.358336,6.582835,-14.939227,0.000000,0.000000
0.010000,98.422658,38.000000,98.422670,6.433443,-14.939227,-0.000000,0.000000
0.010000,98.485498,38.000000,98.485511,6.284051,-14.939227,0.000000,0.000000
0.010000,98.546845,38.000000,98.546857,6.134658,-14.939227,0.000000,0.000000
0.010000,98.606697,38.000000,98.606710,5.985266,-14.939227,-0.000000,0.000000
0.010000,98.665056,38.000000,98.665068,5.835874,-14.939227,0.000000,0.000000
0.010000,98.721921,38.000000,98.721933,5.686481,-14.939227,0.000000,0.000000
0.010000,98.777292,38.000000,98.777304,5.537089,-14.939227,-0.000000,0.000000
0.010000,98.831169,38.000000,98.831181,5.387697,-14.939227,0.000000,0.000000
0.010000,98.883552,38.000000,98.883564,5.238305,-14.939227,0.000000,0.000000
0.010000,98.934441,38.000000,98.934453,5.088912,-14.939227,-0.000000,0.000000
0.010000,98.983836,38.000000,98.983849,4.939520,-14.939227,0.000000,0.000000
0.010000,99.031737,38.000000,99.031750,4.790128,-14.939227,-0.000000,0.000000
0.010000,99.078145,38.000000,99.078157,4.640736,-14.939227,0.000000,0.000000
0.010000,99.123058,38.000000,99.123071,4.491343,-14.939227,0.000000,0.000000
0.010000,99.166489,38.000000,99.166502,4.343116,-14.822713,11.651418,0.000000
0.010000,99.208462,38.000000,99.208475,4.197299,-14.581705,24.100774,0.000000
0.010000,99.249002,38.000000,99.249014,4.053972,-14.332718,24.898712,0.000000
0.010000,99.288133,38.000000,99.288146,3.913135,-14.083731,24.898712,0.000000
0.010000,99.325881,38.000000,99.325894,3.774787,-13.834744,24.898712,0.000000
0.010000,99.362271,38.000000,99.362283,3.638930,-13.585757,24.898712,0.000000
0.010000,99.397326,38.000000,99.397339,3.505562,-13.336769,24.898712,0.000000
0.010000,99.431073,38.000000,99.431085,3.374684,-13.087782,24.898712,0.000000
0.010000,99.463536,38.000000,99.463548,3.246296,-12.838795,24.898712,0.000000
0.010000,99.494740,38.000000,99.494752,3.120398,-12.589808,24.898712,0.000000
0.010000,99.524710,38.000000,99.524722,2.996990,-12.340821,24.898712,0.000000
0.010000,99.553471,38.000000,99.553483,2.876072,-12.091834,24.898712,0.000000
0.010000,99.581047,38.000000,99.581059,2.757643,-11.842847,24.898712,0.000000
0.010000,99.607464,38.000000,99.607476,2.641704,-11.593860,24.898712,0.000000
0.010000,99.632747,38.000000,99.632759,2.528256,-11.344872,24.898712,0.000000
0.010000,99.656920,38.000000,99.656932,2.417297,-11.095885,24.898712,0.000000
0.010000,99.680008,38.000000,99.680020,2.308828,-10.846898,24.898712,0.000000
0.010000,99.702036,38.000000,99.702049,2.202849,-10.597911,24.898712,0.000000
0.010000,99.723030,38.000000,99.723042,2.099360,-10.348924,24.898712,0.000000
0.010000,99.743014,38.000000,99.743026,1.998360,-10.099937,24.898712,0.000000
0.010000,99.762012,38.000000,99.762024,1.899851,-9.850950,24.898712,0.000000
0.010000,99.780050,38.000000,99.780063,1.803831,-9.601963,24.898712,0.000000
0.010000,99.797153,38.000000,99.797166,1.710301,-9.352976,24.898712,0.000000
0.010000,99.813346,38.000000,99.813358,1.619261,-9.103988,24.898712,0.000000
0.010000,99.828653,38.000000,99.828666,1.530711,-8.855001,24.898712,0.000000
0.010000,99.843100,38.000000,99.843112,1.444651,-8.606014,24.898712,0.000000
0.010000,99.856710,38.000000,99.856723,1.361081,-8.357027,24.898712,0.000000
0.010000,99.869510,38.000000,99.869523,1.280001,-8.108040,24.898712,0.000000
0.010000,99.881525,38.000000,99.881537,1.201410,-7.859053,24.898712,0.000000
0.010000,99.892778,38.000000,99.892790,1.125309,-7.610066,24.898712,0.000000
0.010000,99.903295,38.000000,99.903307,1.051699,-7.361079,24.898712,0.000000
0.010000,99.913100,38.000000,99.913113,0.980578,-7.112092,24.898712,0.000000
0.010000,99.922220,38.000000,99.922232,0.911947,-6.863104,24.898712,0.000000
0.010000,99.930678,38.000000,99.930690,0.845806,-6.614117,24.898712,0.000000
0.010000,99.938499,38.000000,99.938512,0.782154,-6.365130,24.898712,0.000000
0.010000,99.945709,38.000000,99.945722,0.720993,-6.116143,24.898712,0.000000
0.010000,99.952333,38.000000,99.952345,0.662321,-5.867156,24.898712,0.000000
0.010000,99.958394,38.000000,99.958406,0.606140,-5.618169,24.898711,0.000000
0.010000,99.963918,38.000000,99.963931,0.552448,-5.369182,24.898712,0.000000
0.010000,99.968931,38.000000,99.968943,0.501246,-5.120195,24.898712,0.000000
0.010000,99.973456,38.000000,99.973469,0.452534,-4.871207,24.898712,0.000000
0.010000,99.977519,38.000000,99.977532,0.406311,-4.622220,24.898712,0.000000
0.010000,99.981145,38.000000,99.981158,0.362579,-4.373233,24.898712,0.000000
0.010000,99.984359,38.000000,99.984371,0.321337,-4.124246,24.898712,0.000000
0.010000,99.987184,38.000000,99.987197,0.282584,-3.875259,24.898712,0.000000
0.010000,99.989648,38.000000,99.989660,0.246321,-3.626272,24.898712,0.000000
0.010000,99.991773,38.000000,99.991786,0.212549,-3.377285,24.898712,0.000000
0.010000,99.993586,38.000000,99.993598,0.181266,-3.128298,24.898712,0.000000
0.010000,99.995110,38.000000,99.995123,0.152472,-2.879311,24.898712,0.000000
0.010000,99.996372,38.000000,99.996385,0.126169,-2.630323,24.898712,0.000000
0.010000,99.997396,38.000000,99.997408,0.102356,-2.381336,24.898712,0.000000
0.010000,99.998206,38.000000,99.998218,0.081032,-2.132349,24.898712,0.000000
0.010000,99.998828,38.000000,99.998840,0.062199,-1.883362,24.898712,0.000000
0.010000,99.999287,38.000000,99.999299,0.045855,-1.634375,24.898712,0.000000
0.010000,99.999607,38.000000,99.999619,0.032001,-1.385388,24.898712,0.000000
0.010000,99.999813,38.000000,99.999825,0.020637,-1.136401,24.898712,0.000000
0.010000,99.999931,38.000000,99.999943,0.011763,-0.887414,24.898712,0.000000
0.010000,99.999984,38.000000,99.999997,0.005379,-0.638427,24.898712,0.000000
0.010000,99.999999,38.000000,100.000012,0.001484,-0.389439,24.898712,0.000000
0.010000,100.000000,38.000000,100.000012,0.000080,-0.140452,24.898712,0.000000
0.010000,100.000000,38.000000,100.000012,0.000000,-0.007979,13.247293,0.000000
