dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,152.125824,62.000000,152.125854,74.257238,-24.316933,-59.863214,0.000000
0.010000,152.865905,62.000000,152.865935,74.008082,-24.915565,-59.863214,0.000000
0.010000,153.603434,62.000000,153.603464,73.752940,-25.514197,-59.863214,0.000000
0.010000,154.338352,62.000000,154.338382,73.491812,-26.112829,-59.863214,0.000000
0.010000,155.070599,62.000000,155.070629,73.224698,-26.711462,-59.863214,0.000000
0.010000,155.800115,62.000000,155.800145,72.951597,-27.310094,-59.863214,0.000000
0.010000,156.526840,62.000000,156.526870,72.672509,-27.908726,-59.863214,0.000000
0.010000,157.250715,62.000000,157.250745,72.387436,-28.507358,-59.863214,0.000000
0.010000,157.971678,62.000000,157.971708,72.096376,-29.105990,-59.863214,0.000000
0.010000,158.689672,62.000000,158.689702,71.799330,-29.704622,-59.863214,0.000000
0.010000,159.404635,62.000000,159.404665,71.496297,-30.303254,-59.863214,0.000000
0.010000,160.116507,62.000000,160.116537,71.187278,-30.901887,-59.863214,0.000000
0.010000,160.825234,62.000000,160.825264,70.872635,-31.464353,-56.246652,0.000000
0.010000,161.530787,62.000000,161.530817,70.555360,-31.727503,-26.315045,0.000000
0.010000,162.233168,62.000000,162.233198,70.238085,-31.727503,-0.000000,0.000000
0.010000,162.932376,62.000000,162.932406,69.920810,-31.727503,-0.000000,0.000000
0.010000,163.628412,62.000000,163.628442,69.603535,-31.727503,0.000000,0.000000
0.010000,164.321274,62.000000,164.321304,69.286260,-31.727503,-0.000000,0.000000
0.010000,165.010964,62.000000,165.010994,68.968985,-31.727503,-0.000000,0.000000
0.010000,165.697481,62.000000,165.697511,68.651709,-31.727503,0.000000,0.000000
0.010000,166.380826,62.000000,166.380855,68.334434,-31.727503,0.000000,0.000000
0.010000,167.060997,62.000000,167.061027,68.017159,-31.727503,0.000000,0.000000
0.010000,167.737996,62.000000,167.738026,67.699884,-31.727503,-0.000000,0.000000
0.010000,168.411822,62.000000,168.411852,67.382609,-31.727503,0.000000,0.000000
0.010000,169.082475,62.000000,169.082505,67.065334,-31.727503,-0.000000,0.000000
0.010000,169.749956,62.000000,169.749986,66.748059,-31.727503,0.000000,0.000000
0.010000,170.414264,62.000000,170.414294,66.430784,-31.727503,-0.000000,0.000000
0.010000,171.075399,62.000000,171.075429,66.113509,-31.727503,0.000000,0.000000
0.010000,171.733361,62.000000,171.733391,65.796234,-31.727503,0.000000,0.000000
0.010000,172.388151,62.000000,172.388181,65.478959,-31.727503,-0.000000,0.000000
0.010000,173.039768,62.000000,173.039798,65.161684,-31.727503,0.000000,0.000000
0.010000,173.688212,62.000000,173.688242,64.844409,-31.727503,-0.000000,0.000000
0.010000,174.333483,62.000000,174.333513,64.527134,-31.727503,0.000000,0.000000
0.010000,174.975582,62.000000,174.975612,64.209859,-31.727503,-0.000000,0.000000
0.010000,175.614508,62.000000,175.614538,63.892584,-31.727503,0.000000,0.000000
0.010000,176.250261,62.000000,176.250291,63.575309,-31.727503,0.000000,0.000000
0.010000,176.882841,62.000000,176.882871,63.258034,-31.727503,-0.000000,0.000000
0.010000,177.512249,62.000000,177.512279,62.940759,-31.727503,0.000000,0.000000
0.010000,178.138483,62.000000,178.138513,62.623484,-31.727503,-0.000000,0.000000
0.010000,178.761546,62.000000,178.761575,62.306209,-31.727503,0.000000,0.000000
0.010000,179.381435,62.000000,179.381465,61.988934,-31.727503,-0.000000,0.000000
0.010000,179.998151,62.000000,179.998181,61.671659,-31.727503,0.000000,0.000000
0.010000,180.611695,62.000000,180.611725,61.354384,-31.727503,0.000000,0.000000
0.010000,181.222066,62.000000,181.222096,61.037109,-31.727503,-0.000000,0.000000
0.010000,181.829265,62.000000,181.829295,60.719834,-31.727503,0.000000,0.000000
0.010000,182.433290,62.000000,182.433320,60.402559,-31.727503,-0.000000,0.000000
0.010000,183.034143,62.000000,183.034173,60.085284,-31.727503,0.000000,0.000000
0.010000,183.631823,62.000000,183.631853,59.768009,-31.727503,-0.000000,0.000000
0.010000,184.226331,62.000000,184.226360,59.450733,-31.727503,0.000000,0.000000
0.010000,184.817665,62.000000,184.817695,59.133458,-31.727503,0.000000,0.000000
0.010000,185.405827,62.000000,185.405857,58.816183,-31.727503,-0.000000,0.000000
0.010000,185.990816,62.000000,185.990846,58.498908,-31.727503,0.000000,0.000000
0.010000,186.572632,62.000000,186.572662,58.181633,-31.727503,0.000000,0.000000
0.010000,187.151276,62.000000,187.151306,57.864358,-31.727503,0.000000,0.000000
0.010000,187.726747,62.000000,187.726777,57.547083,-31.727503,-0.000000,0.000000
0.010000,188.299045,62.000000,188.299075,57.229808,-31.727503,0.000000,0.000000
0.010000,188.868170,62.000000,188.868200,56.912533,-31.727503,0.000000,0.000000
0.010000,189.434123,62.000000,189.434153,56.595258,-31.727503,-0.000000,0.000000
0.010000,189.996903,62.000000,189.996933,56.277983,-31.727503,0.000000,0.000000
0.010000,190.556510,62.000000,190.556540,55.960708,-31.727503,0.000000,0.000000
0.010000,191.112944,62.000000,191.112974,55.643433,-31.727503,0.000000,0.000000
0.010000,191.666206,62.000000,191.666236,55.326158,-31.727503,-0.000000,0.000000
0.010000,192.216294,62.000000,192.216324,55.008883,-31.727503,0.000000,0.000000
0.010000,192.763211,62.000000,192.763240,54.691608,-31.727503,0.000000,0.000000
0.010000,193.306954,62.000000,193.306984,54.374333,-31.727503,-0.000000,0.000000
0.010000,193.847524,62.000000,193.847554,54.057058,-31.727503,0.000000,0.000000
0.010000,194.384922,62.000000,194.384952,53.739783,-31.727503,-0.000000,0.000000
0.010000,194.919147,62.000000,194.919177,53.422508,-31.727503,0.000000,0.000000
0.010000,195.450200,62.000000,195.450230,53.105233,-31.727503,-0.000000,0.000000
0.010000,195.978079,62.000000,195.978109,52.787958,-31.727503,0.000000,0.000000
0.010000,196.502786,62.000000,196.502816,52.470683,-31.727503,0.000000,0.000000
0.010000,197.024320,62.000000,197.024350,52.153408,-31.727503,-0.000000,0.000000
0.010000,197.542681,62.000000,197.542711,51.836133,-31.727503,0.000000,0.000000
0.010000,198.057870,62.000000,198.057900,51.518858,-31.727503,0.000000,0.000000
0.010000,198.569886,62.000000,198.569916,51.201583,-31.727503,0.000000,0.000000
0.010000,199.078729,62.000000,199.078759,50.884308,-31.727503,-0.000000,0.000000
0.010000,199.584399,62.000000,199.584429,50.567032,-31.727503,0.000000,0.000000
0.010000,200.086897,62.000000,200.086927,50.249757,-31.727503,0.000000,0.000000
0.010000,200.586222,62.000000,200.586252,49.932482,-31.727503,0.000000,0.000000
0.010000,201.082374,62.000000,201.082404,49.615207,-31.727503,-0.000000,0.000000
0.010000,201.575353,62.000000,201.575383,49.297932,-31.727503,0.000000,0.000000
0.010000,202.065160,62.000000,202.065190,48.980657,-31.727503,0.000000,0.000000
0.010000,202.551793,62.000000,202.551823,48.663382,-31.727503,0.000000,0.000000
0.010000,203.035255,62.000000,203.035284,48.346107,-31.727503,-0.000000,0.000000
0.010000,203.515543,62.000000,203.515573,48.028832,-31.727503,0.000000,0.000000
0.010000,203.992658,62.000000,203.992688,47.711557,-31.727503,0.000000,0.000000
0.010000,204.466601,62.000000,204.466631,47.394282,-31.727503,-0.000000,0.000000
0.010000,204.937371,62.000000,204.937401,47.077007,-31.727503,0.000000,0.000000
0.010000,205.404969,62.000000,205.404999,46.759732,-31.727503,0.000000,0.000000
0.010000,205.869393,62.000000,205.869423,46.442457,-31.727503,0.000000,0.000000
0.010000,206.330645,62.000000,206.330675,46.125182,-31.727503,-0.000000,0.000000
0.010000,206.788724,62.000000,206.788754,45.807907,-31.727503,0.000000,0.000000
0.010000,207.243630,62.000000,207.243660,45.490632,-31.727503,0.000000,0.000000
0.010000,207.695364,62.000000,207.695394,45.173357,-31.727503,-0.000000,0.000000
0.010000,208.143925,62.000000,208.143955,44.856082,-31.727503,0.000000,0.000000
0.010000,208.589313,62.000000,208.589343,44.538807,-31.727503,-0.000000,0.000000
0.010000,209.031528,62.000000,209.031558,44.221532,-31.727503,0.000000,0.000000
0.010000,209.470571,62.000000,209.470601,43.904257,-31.727503,0.000000,0.000000
0.010000,209.906441,62.000000,209.906471,43.586982,-31.727503,-0.000000,0.000000
0.010000,210.339138,62.000000,210.339168,43.269707,-31.727503,0.000000,0.000000
0.010000,210.768662,62.000000,210.768692,42.952432,-31.727503,0.000000,0.000000
0.010000,211.195014,62.000000,211.195043,42.635157,-31.727503,-0.000000,0.000000
0.010000,211.618192,62.000000,211.618222,42.317882,-31.727503,0.000000,0.000000
0.010000,212.038198,62.000000,212.038228,42.000607,-31.727503,-0.000000,0.000000
0.010000,212.455032,62.000000,212.455062,41.683332,-31.727503,0.000000,0.000000
0.010000,212.868692,62.000000,212.868722,41.366056,-31.727503,-0.000000,0.000000
0.010000,213.279180,62.000000,213.279210,41.048781,-31.727503,-0.000000,0.000000
0.010000,213.686495,62.000000,213.686525,40.731506,-31.727503,0.000000,0.000000
0.010000,214.090638,62.000000,214.090667,40.414231,-31.727503,-0.000000,0.000000
0.010000,214.491607,62.000000,214.491637,40.096956,-31.727503,0.000000,0.000000
0.010000,214.889404,62.000000,214.889434,39.779681,-31.727503,0.000000,0.000000
0.010000,215.284028,62.000000,215.284058,39.462406,-31.727503,-0.000000,0.000000
0.010000,215.675479,62.000000,215.675509,39.145131,-31.727503,-0.000000,0.000000
0.010000,216.063758,62.000000,216.063788,38.827856,-31.727503,0.000000,0.000000
0.010000,216.448864,62.000000,216.448894,38.510581,-31.727503,-0.000000,0.000000
0.010000,216.830797,62.000000,216.830827,38.193306,-31.727503,0.000000,0.000000
0.010000,217.209557,62.000000,217.209587,37.876031,-31.727503,-0.000000,0.000000
0.010000,217.585145,62.000000,217.585174,37.558756,-31.727503,0.000000,0.000000
0.010000,217.957559,62.000000,217.957589,37.241481,-31.727503,0.000000,0.000000
0.010000,218.326801,62.000000,218.326831,36.924206,-31.727503,-0.000000,0.000000
0.010000,218.692871,62.000000,218.692901,36.606931,-31.727503,0.000000,0.000000
0.010000,219.055767,62.000000,219.055797,36.289656,-31.727503,-0.000000,0.000000
0.010000,219.415491,62.000000,219.415521,35.972381,-31.727503,0.000000,0.000000
0.010000,219.772042,62.000000,219.772072,35.655106,-31.727503,-0.000000,0.000000
0.010000,220.125420,62.000000,220.125450,35.337831,-31.727503,-0.000000,0.000000
0.010000,220.475626,62.000000,220.475656,35.020556,-31.727503,0.000000,0.000000
0.010000,220.822659,62.000000,220.822689,34.703281,-31.727503,0.000000,0.000000
0.010000,221.166519,62.000000,221.166549,34.386006,-31.727503,-0.000000,0.000000
0.010000,221.507206,62.000000,221.507236,34.068731,-31.727503,0.000000,0.000000
0.010000,221.844721,62.000000,221.844751,33.751456,-31.727503,0.000000,0.000000
0.010000,222.179063,62.000000,222.179093,33.434181,-31.727503,-0.000000,0.000000
0.010000,222.510232,62.000000,222.510262,33.116906,-31.727503,0.000000,0.000000
0.010000,222.838228,62.000000,222.838258,32.799631,-31.727503,-0.000000,0.000000
0.010000,223.163051,62.000000,223.163081,32.482356,-31.727503,0.000000,0.000000
0.010000,223.484702,62.000000,223.484732,32.165080,-31.727503,-0.000000,0.000000
0.010000,223.803180,62.000000,223.803210,31.847805,-31.727503,0.000000,0.000000
0.010000,224.118486,62.000000,224.118516,31.530530,-31.727503,0.000000,0.000000
0.010000,224.430618,62.000000,224.430648,31.213255,-31.727503,-0.000000,0.000000
0.010000,224.739578,62.000000,224.739608,30.895980,-31.727503,0.000000,0.000000
0.010000,225.045365,62.000000,225.045395,30.578705,-31.727503,-0.000000,0.000000
0.010000,225.347979,62.000000,225.348009,30.261430,-31.727503,0.000000,0.000000
0.010000,225.647421,62.000000,225.647451,29.944155,-31.727503,-0.000000,0.000000
0.010000,225.943690,62.000000,225.943720,29.626880,-31.727503,0.000000,0.000000
0.010000,226.236786,62.000000,226.236816,29.309605,-31.727503,-0.000000,0.000000
0.010000,226.526709,62.000000,226.526739,28.992330,-31.727503,0.000000,0.000000
0.010000,226.813460,62.000000,226.813490,28.675055,-31.727503,-0.000000,0.000000
0.010000,227.097037,62.000000,227.097067,28.357780,-31.727503,0.000000,0.000000
0.010000,227.377442,62.000000,227.377472,28.040505,-31.727503,-0.000000,0.000000
0.010000,227.654675,62.000000,227.654705,27.723230,-31.727503,0.000000,0.000000
0.010000,227.928734,62.000000,227.928764,27.405955,-31.727503,-0.000000,0.000000
0.010000,228.199621,62.000000,228.199651,27.088680,-31.727503,0.000000,0.000000
0.010000,228.467335,62.000000,228.467365,26.771405,-31.727503,0.000000,0.000000
0.010000,228.731876,62.000000,228.731906,26.454130,-31.727503,-0.000000,0.000000
0.010000,228.993245,62.000000,228.993275,26.136855,-31.727503,0.000000,0.000000
0.010000,229.251441,62.000000,229.251471,25.819580,-31.727503,0.000000,0.000000
0.010000,229.506464,62.000000,229.506494,25.502305,-31.727503,-0.000000,0.000000
0.010000,229.758314,62.000000,229.758344,25.185030,-31.727503,0.000000,0.000000
0.010000,230.006992,62.000000,230.007022,24.867755,-31.727503,-0.000000,0.000000
0.010000,230.252497,62.000000,230.252526,24.550480,-31.727503,0.000000,0.000000
0.010000,230.494829,62.000000,230.494858,24.233205,-31.727503,-0.000000,0.000000
0.010000,230.733988,62.000000,230.734018,23.915930,-31.727503,0.000000,0.000000
0.010000,230.969974,62.000000,230.970004,23.598655,-31.727503,-0.000000,0.000000
0.010000,231.202788,62.000000,231.202818,23.281380,-31.727503,0.000000,0.000000
0.010000,231.432429,62.000000,231.432459,22.964104,-31.727503,-0.000000,0.000000
0.010000,231.658898,62.000000,231.658927,22.646829,-31.727503,0.000000,0.000000
0.010000,231.882193,62.000000,231.882223,22.329554,-31.727503,0.000000,0.000000
0.010000,232.102316,62.000000,232.102346,22.012279,-31.727503,-0.000000,0.000000
0.010000,232.319266,62.000000,232.319296,21.695004,-31.727503,0.000000,0.000000
0.010000,232.533043,62.000000,232.533073,21.377729,-31.727503,0.000000,0.000000
0.010000,232.743648,62.000000,232.743678,21.060454,-31.727503,-0.000000,0.000000
0.010000,232.951080,62.000000,232.951109,20.743179,-31.727503,0.000000,0.000000
0.010000,233.155339,62.000000,233.155369,20.425904,-31.727503,-0.000000,0.000000
0.010000,233.356425,62.000000,233.356455,20.108629,-31.727503,0.000000,0.000000
0.010000,233.554338,62.000000,233.554368,19.791354,-31.727503,0.000000,0.000000
0.010000,233.749079,62.000000,233.749109,19.474079,-31.727503,-0.000000,0.000000
0.010000,233.940647,62.000000,233.940677,19.156804,-31.727503,0.000000,0.000000
0.010000,234.129043,62.000000,234.129072,18.839529,-31.727503,0.000000,0.000000
0.010000,234.314265,62.000000,234.314295,18.522254,-31.727503,-0.000000,0.000000
0.010000,234.496315,62.000000,234.496345,18.204979,-31.727503,0.000000,0.000000
0.010000,234.675192,62.000000,234.675222,17.887704,-31.727503,0.000000,0.000000
0.010000,234.850896,62.000000,234.850926,17.570429,-31.727503,0.000000,0.000000
0.010000,235.023428,62.000000,235.023458,17.253154,-31.727503,-0.000000,0.000000
0.010000,235.192787,62.000000,235.192816,16.935879,-31.727503,0.000000,0.000000
0.010000,235.358973,62.000000,235.359002,16.618604,-31.727503,-0.000000,0.000000
0.010000,235.521986,62.000000,235.522016,16.301329,-31.727503,0.000000,0.000000
0.010000,235.681826,62.000000,235.681856,15.984054,-31.727503,0.000000,0.000000
0.010000,235.838494,62.000000,235.838524,15.666779,-31.727503,-0.000000,0.000000
0.010000,235.991989,62.000000,235.992019,15.349504,-31.727503,0.000000,0.000000
0.010000,236.142311,62.000000,236.142341,15.032229,-31.727503,-0.000000,0.000000
0.010000,236.289461,62.000000,236.289491,14.714954,-31.727503,0.000000,0.000000
0.010000,236.433438,62.000000,236.433468,14.397679,-31.727503,0.000000,0.000000
0.010000,236.574242,62.000000,236.574272,14.080403,-31.727503,-0.000000,0.000000
0.010000,236.711873,62.000000,236.711903,13.763128,-31.727503,0.000000,0.000000
0.010000,236.846332,62.000000,236.846362,13.445853,-31.727503,0.000000,0.000000
0.010000,236.977617,62.000000,236.977647,13.128578,-31.727503,-0.000000,0.000000
0.010000,237.105730,62.000000,237.105760,12.811303,-31.727503,0.000000,0.000000
0.010000,237.230671,62.000000,237.230701,12.494028,-31.727503,-0.000000,0.000000
0.010000,237.352438,62.000000,237.352468,12.176753,-31.727503,0.000000,0.000000
0.010000,237.471033,62.000000,237.471063,11.859478,-31.727503,-0.000000,0.000000
0.010000,237.586455,62.000000,237.586485,11.542203,-31.727503,0.000000,0.000000
0.010000,237.698704,62.000000,237.698734,11.224928,-31.727503,0.000000,0.000000
0.010000,237.807781,62.000000,237.807811,10.907653,-31.727503,0.000000,0.000000
0.010000,237.913685,62.000000,237.913715,10.590378,-31.727503,-0.000000,0.000000
0.010000,238.016416,62.000000,238.016446,10.273103,-31.727503,0.000000,0.000000
0.010000,238.115974,62.000000,238.116004,9.955828,-31.727503,-0.000000,0.000000
0.010000,238.212360,62.000000,238.212389,9.638553,-31.727503,0.000000,0.000000
0.010000,238.305572,62.000000,238.305602,9.321278,-31.727503,-0.000000,0.000000
0.010000,238.395612,62.000000,238.395642,9.004003,-31.727503,0.000000,0.000000
0.010000,238.482480,62.000000,238.482510,8.686728,-31.727503,0.000000,0.000000
0.010000,238.566178,62.000000,238.566208,8.369815,-31.691338,3.616562,0.000000
0.010000,238.646740,62.000000,238.646770,8.056256,-31.355856,33.548169,0.000000
0.010000,238.724227,62.000000,238.724257,7.748684,-30.757224,59.863214,0.000000
0.010000,238.798698,62.000000,238.798728,7.447098,-30.158592,59.863214,0.000000
0.010000,238.870213,62.000000,238.870243,7.151498,-29.559960,59.863214,0.000000
0.010000,238.938832,62.000000,238.938862,6.861885,-28.961328,59.863214,0.000000
0.010000,239.004615,62.000000,239.004644,6.578258,-28.362695,59.863214,0.000000
0.010000,239.067621,62.000000,239.067651,6.300617,-27.764063,59.863214,0.000000
0.010000,239.127910,62.000000,239.127940,6.028963,-27.165431,59.863214,0.000000
0.010000,239.185543,62.000000,239.185573,5.763295,-26.566799,59.863214,0.000000
0.010000,239.240579,62.000000,239.240609,5.503613,-25.968167,59.863214,0.000000
0.010000,239.293079,62.000000,239.293109,5.249918,-25.369535,59.863214,0.000000
0.010000,239.343101,62.000000,239.343131,5.002209,-24.770903,59.863214,0.000000
0.010000,239.390706,62.000000,239.390736,4.760486,-24.172270,59.863214,0.000000
0.010000,239.435953,62.000000,239.435983,4.524750,-23.573638,59.863214,0.000000
0.010000,239.478903,62.000000,239.478933,4.295000,-22.975006,59.863214,0.000000
0.010000,239.519615,62.000000,239.519645,4.071236,-22.376374,59.863214,0.000000
0.010000,239.558150,62.000000,239.558180,3.853459,-21.777742,59.863214,0.000000
0.010000,239.594567,62.000000,239.594597,3.641668,-21.179110,59.863214,0.000000
0.010000,239.628925,62.000000,239.628955,3.435863,-20.580478,59.863214,0.000000
0.010000,239.661286,62.000000,239.661316,3.236044,-19.981845,59.863214,0.000000
0.010000,239.691708,62.000000,239.691738,3.042212,-19.383213,59.863214,0.000000
0.010000,239.720252,62.000000,239.720281,2.854366,-18.784581,59.863214,0.000000
0.010000,239.746977,62.000000,239.747007,2.672507,-18.185949,59.863214,0.000000
0.010000,239.771943,62.000000,239.771973,2.496634,-17.587317,59.863214,0.000000
0.010000,239.795210,62.000000,239.795240,2.326747,-16.988685,59.863214,0.000000
0.010000,239.816839,62.000000,239.816869,2.162846,-16.390053,59.863214,0.000000
0.010000,239.836888,62.000000,239.836918,2.004932,-15.791421,59.863214,0.000000
0.010000,239.855418,62.000000,239.855448,1.853004,-15.192788,59.863214,0.000000
0.010000,239.872489,62.000000,239.872519,1.707063,-14.594156,59.863214,0.000000
0.010000,239.888160,62.000000,239.888190,1.567107,-13.995524,59.863214,0.000000
0.010000,239.902491,62.000000,239.902521,1.433139,-13.396892,59.863214,0.000000
0.010000,239.915543,62.000000,239.915573,1.305156,-12.798260,59.863214,0.000000
0.010000,239.927375,62.000000,239.927404,1.183160,-12.199628,59.863214,0.000000
0.010000,239.938046,62.000000,239.938076,1.067150,-11.600996,59.863214,0.000000
0.010000,239.947617,62.000000,239.947647,0.957126,-11.002363,59.863214,0.000000
0.010000,239.956148,62.000000,239.956178,0.853089,-10.403731,59.863214,0.000000
0.010000,239.963699,62.000000,239.963728,0.755038,-9.805099,59.863214,0.000000
0.010000,239.970328,62.000000,239.970358,0.662973,-9.206467,59.863214,0.000000
0.010000,239.976097,62.000000,239.976127,0.576895,-8.607835,59.863214,0.000000
0.010000,239.981065,62.000000,239.981095,0.496803,-8.009203,59.863214,0.000000
0.010000,239.985292,62.000000,239.985322,0.422697,-7.410571,59.863214,0.000000
0.010000,239.988838,62.000000,239.988868,0.354578,-6.811938,59.863214,0.000000
0.010000,239.991762,62.000000,239.991792,0.292445,-6.213306,59.863214,0.000000
0.010000,239.994125,62.000000,239.994155,0.236298,-5.614674,59.863214,0.000000
0.010000,239.995987,62.000000,239.996017,0.186137,-5.016042,59.863214,0.000000
0.010000,239.997406,62.000000,239.997436,0.141963,-4.417410,59.863214,0.000000
0.010000,239.998444,62.000000,239.998474,0.103776,-3.818778,59.863214,0.000000
0.010000,239.999160,62.000000,239.999190,0.071574,-3.220146,59.863214,0.000000
0.010000,239.999614,62.000000,239.999643,0.045359,-2.621513,59.863214,0.000000
0.010000,239.999865,62.000000,239.999895,0.025130,-2.022881,59.863214,0.000000
0.010000,239.999974,62.000000,240.000004,0.010888,-1.424249,59.863214,0.000000
0.010000,240.000000,62.000000,240.000030,0.002632,-0.825617,59.863214,0.000000
0.010000,240.000000,62.000000,240.000030,0.000000,-0.263150,56.246652,0.000000
