dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,93.980409,38.000000,93.980421,59.466405,10.870915,-24.990610,0.000000
0.010000,94.576135,38.000000,94.576147,59.572615,10.621009,-24.990610,0.000000
0.010000,95.172898,38.000000,95.172910,59.676326,10.371103,-24.990610,0.000000
0.010000,95.770673,38.000000,95.770686,59.777538,10.121197,-24.990610,0.000000
0.010000,96.369436,38.000000,96.369448,59.876251,9.871291,-24.990610,0.000000
0.010000,96.969161,38.000000,96.969173,59.972465,9.621385,-24.990610,0.000000
0.010000,97.569822,38.000000,97.569835,60.066180,9.371479,-24.990610,0.000000
0.010000,98.171396,38.000000,98.171409,60.157395,9.121573,-24.990610,0.000000
0.010000,98.773857,38.000000,98.773870,60.246112,8.871666,-24.990610,0.000000
0.010000,99.377181,38.000000,99.377193,60.332330,8.621760,-24.990610,0.000000
0.010000,99.981341,38.000000,99.981354,60.416048,8.371854,-24.990610,0.000000
0.010000,100.586314,38.000000,100.586326,60.497268,8.121948,-24.990610,0.000000
0.010000,101.192074,38.000000,101.192086,60.575988,7.872042,-24.990610,0.000000
0.010000,101.798596,38.000000,101.798608,60.652210,7.622136,-24.990610,0.000000
0.010000,102.405855,38.000000,102.405868,60.725932,7.372230,-24.990610,0.000000
0.010000,103.013827,38.000000,103.013839,60.797155,7.122324,-24.990610,0.000000
0.010000,103.622485,38.000000,103.622498,60.865879,6.872418,-24.990610,0.000000
0.010000,104.231807,38.000000,104.231819,60.932104,6.622512,-24.990610,0.000000
0.010000,104.841765,38.000000,104.841777,60.995830,6.372605,-24.990610,0.000000
0.010000,105.452335,38.000000,105.452348,61.057057,6.122699,-24.990610,0.000000
0.010000,106.063493,38.000000,106.063506,61.115785,5.872793,-24.990610,0.000000
0.010000,106.675213,38.000000,106.675226,61.172014,5.622887,-24.990610,0.000000
0.010000,107.287471,38.000000,107.287483,61.225744,5.372981,-24.990610,0.000000
0.010000,107.900241,38.000000,107.900253,61.276975,5.123075,-24.990610,0.000000
0.010000,108.513498,38.000000,108.513510,61.325706,4.873169,-24.990610,0.000000
0.010000,109.127217,38.000000,109.127230,61.371939,4.623263,-24.990610,0.000000
0.010000,109.741374,38.000000,109.741386,61.415673,4.373357,-24.990610,0.000000
0.010000,110.355943,38.000000,110.355955,61.456907,4.123451,-24.990610,0.000000
0.010000,110.970899,38.000000,110.970912,61.495643,3.873544,-24.990610,0.000000
0.010000,111.586218,38.000000,111.586231,61.531879,3.623638,-24.990610,0.000000
0.010000,112.201874,38.000000,112.201887,61.565616,3.373732,-24.990610,0.000000
0.010000,112.817843,38.000000,112.817855,61.596855,3.123826,-24.990610,0.000000
0.010000,113.434099,38.000000,113.434111,61.625594,2.873920,-24.990610,0.000000
0.010000,114.050617,38.000000,114.050630,61.651834,2.624014,-24.990610,0.000000
0.010000,114.667373,38.000000,114.667385,61.675575,2.374108,-24.990610,0.000000
0.010000,115.284341,38.000000,115.284353,61.696817,2.124202,-24.990610,0.000000
0.010000,115.901497,38.000000,115.901509,61.715560,1.874296,-24.990610,0.000000
0.010000,116.518815,38.000000,116.518827,61.731804,1.624390,-24.990610,0.000000
0.010000,117.136270,38.000000,117.136283,61.745549,1.374484,-24.990610,0.000000
0.010000,117.753838,38.000000,117.753851,61.756794,1.124577,-24.990610,0.000000
0.010000,118.371493,38.000000,118.371506,61.765541,0.874671,-24.990610,0.000000
0.010000,118.989211,38.000000,118.989224,61.771789,0.624765,-24.990610,0.000000
0.010000,119.606967,38.000000,119.606979,61.775537,0.374859,-24.990610,0.000000
0.010000,120.224733,38.000000,120.224746,61.776642,0.110450,-26.440879,0.000000
0.010000,120.842484,38.000000,120.842497,61.775102,-0.153958,-26.440879,0.000000
0.010000,121.460195,38.000000,121.460207,61.771064,-0.403865,-24.990610,0.000000
0.010000,122.077840,38.000000,122.077853,61.764526,-0.653771,-24.990610,0.000000
0.010000,122.695395,38.000000,122.695407,61.755489,-0.903677,-24.990610,0.000000
0.010000,123.312834,38.000000,123.312847,61.743953,-1.153583,-24.990610,0.000000
0.010000,123.930134,38.000000,123.930146,61.729919,-1.403489,-24.990610,0.000000
0.010000,124.547268,38.000000,124.547280,61.713385,-1.653395,-24.990610,0.000000
0.010000,125.164211,38.000000,125.164224,61.694352,-1.903301,-24.990610,0.000000
0.010000,125.780939,38.000000,125.780952,61.672819,-2.153207,-24.990610,0.000000
0.010000,126.397427,38.000000,126.397440,61.648788,-2.403113,-24.990610,0.000000
0.010000,127.013650,38.000000,127.013662,61.622258,-2.653019,-24.990610,0.000000
0.010000,127.629582,38.000000,127.629594,61.593229,-2.902925,-24.990610,0.000000
0.010000,128.245199,38.000000,128.245211,61.561701,-3.152832,-24.990610,0.000000
0.010000,128.860476,38.000000,128.860488,61.527673,-3.402738,-24.990610,0.000000
0.010000,129.475387,38.000000,129.475400,61.491147,-3.652644,-24.990610,0.000000
0.010000,130.089908,38.000000,130.089921,61.452121,-3.902550,-24.990610,0.000000
0.010000,130.704014,38.000000,130.704027,61.410597,-4.152456,-24.990610,0.000000
0.010000,131.317680,38.000000,131.317693,61.366573,-4.402362,-24.990610,0.000000
0.010000,131.930881,38.000000,131.930893,61.320050,-4.652268,-24.990610,0.000000
0.010000,132.543591,38.000000,132.543603,61.271029,-4.902174,-24.990610,0.000000
0.010000,133.155786,38.000000,133.155798,61.219508,-5.152080,-24.990610,0.000000
0.010000,133.767441,38.000000,133.767453,61.165488,-5.401986,-24.990610,0.000000
0.010000,134.378531,38.000000,134.378543,61.108969,-5.651893,-24.990610,0.000000
0.010000,134.989030,38.000000,134.989043,61.049951,-5.901799,-24.990610,0.000000
0.010000,135.598914,38.000000,135.598927,60.988434,-6.151705,-24.990610,0.000000
0.010000,136.208159,38.000000,136.208171,60.924418,-6.401611,-24.990610,0.000000
0.010000,136.816738,38.000000,136.816750,60.857903,-6.651517,-24.990610,0.000000
0.010000,137.424626,38.000000,137.424639,60.788889,-6.901423,-24.990610,0.000000
0.010000,138.031800,38.000000,138.031813,60.717375,-7.151329,-24.990610,0.000000
0.010000,138.638234,38.000000,138.638246,60.643363,-7.401235,-24.990610,0.000000
0.010000,139.243902,38.000000,139.243915,60.566851,-7.651141,-24.990610,0.000000
0.010000,139.848781,38.000000,139.848793,60.487841,-7.901047,-24.990610,0.000000
0.010000,140.452844,38.000000,140.452857,60.406331,-8.150954,-24.990610,0.000000
0.010000,141.056067,38.000000,141.056080,60.322323,-8.400860,-24.990610,0.000000
0.010000,141.658425,38.000000,141.658438,60.235815,-8.650766,-24.990610,0.000000
0.010000,142.259894,38.000000,142.259906,60.146809,-8.900672,-24.990610,0.000000
0.010000,142.860447,38.000000,142.860459,60.055303,-9.150578,-24.990610,0.000000
0.010000,143.460060,38.000000,143.460072,59.961298,-9.400484,-24.990610,0.000000
0.010000,144.058708,38.000000,144.058720,59.864794,-9.650390,-24.990610,0.000000
0.010000,144.656365,38.000000,144.656378,59.765791,-9.900296,-24.990610,0.000000
0.010000,145.253008,38.000000,145.253021,59.664289,-10.150202,-24.990610,0.000000
0.010000,145.848611,38.000000,145.848624,59.560288,-10.400108,-24.990610,0.000000
0.010000,146.443149,38.000000,146.443162,59.453788,-10.650014,-24.990610,0.000000
0.010000,147.036597,38.000000,147.036609,59.344789,-10.899921,-24.990610,0.000000
0.010000,147.628930,38.000000,147.628942,59.233290,-11.149827,-24.990610,0.000000
0.010000,148.220123,38.000000,148.220135,59.119293,-11.399733,-24.990610,0.000000
0.010000,148.810151,38.000000,148.810163,59.002797,-11.649639,-24.990610,0.000000
0.010000,149.398989,38.000000,149.399001,58.883801,-11.899545,-24.990610,0.000000
0.010000,149.986612,38.000000,149.986624,58.762307,-12.149451,-24.990610,0.000000
0.010000,150.572995,38.000000,150.573007,58.638313,-12.399357,-24.990610,0.000000
0.010000,151.158113,38.000000,151.158126,58.511820,-12.649263,-24.990610,0.000000
0.010000,151.741941,38.000000,151.741954,58.382829,-12.899169,-24.990610,0.000000
0.010000,152.324455,38.000000,152.324467,58.251338,-13.149075,-24.990610,0.000000
0.010000,152.905628,38.000000,152.905641,58.117348,-13.398982,-24.990610,0.000000
0.010000,153.485437,38.000000,153.485449,57.980859,-13.648888,-24.990610,0.000000
0.010000,154.063856,38.000000,154.063868,57.841871,-13.898794,-24.990610,0.000000
0.010000,154.640859,38.000000,154.640872,57.700384,-14.148700,-24.990610,0.000000
0.010000,155.216423,38.000000,155.216436,57.556398,-14.398606,-24.990610,0.000000
0.010000,155.790523,38.000000,155.790535,57.409913,-14.648512,-24.990610,0.000000
0.010000,156.363132,38.000000,156.363144,57.260929,-14.898418,-24.990610,0.000000
0.010000,156.934226,38.000000,156.934239,57.109446,-15.148324,-24.990610,0.000000
0.010000,157.503781,38.000000,157.503793,56.955463,-15.398230,-24.990610,0.000000
0.010000,158.071771,38.000000,158.071783,56.798982,-15.648136,-24.990609,0.000000
0.010000,158.638171,38.000000,158.638183,56.640002,-15.898042,-24.990610,0.000000
0.010000,159.202956,38.000000,159.202969,56.478522,-16.147949,-24.990610,0.000000
0.010000,159.766101,38.000000,159.766114,56.314544,-16.397855,-24.990610,0.000000
0.010000,160.327582,38.000000,160.327595,56.148066,-16.647761,-24.990610,0.000000
0.010000,160.887373,38.000000,160.887386,55.979089,-16.897667,-24.990610,0.000000
0.010000,161.445449,38.000000,161.445462,55.807614,-17.147573,-24.990610,0.000000
0.010000,162.001786,38.000000,162.001798,55.633639,-17.397479,-24.990610,0.000000
0.010000,162.556357,38.000000,162.556370,55.457165,-17.647385,-24.990610,0.000000
0.010000,163.109139,38.000000,163.109152,55.278192,-17.897291,-24.990610,0.000000
0.010000,163.660106,38.000000,163.660119,55.096720,-18.147197,-24.990610,0.000000
0.010000,164.209234,38.000000,164.209246,54.912749,-18.397103,-24.990610,0.000000
0.010000,164.756497,38.000000,164.756509,54.726279,-18.647010,-24.990609,0.000000
0.010000,165.301870,38.000000,165.301882,54.537310,-18.896916,-24.990610,0.000000
0.010000,165.845328,38.000000,165.845341,54.345842,-19.146822,-24.990610,0.000000
0.010000,166.386847,38.000000,166.386859,54.151874,-19.396728,-24.990610,0.000000
0.010000,166.926401,38.000000,166.926413,53.955408,-19.646634,-24.990610,0.000000
0.010000,167.463967,38.000000,167.463979,53.756588,-19.882037,-23.540340,0.000000
0.010000,167.999533,38.000000,167.999546,53.556663,-19.992488,-11.045035,0.000000
0.010000,168.533101,38.000000,168.533113,53.356738,-19.992488,0.000000,0.000000
0.010000,169.064669,38.000000,169.064681,53.156813,-19.992488,-0.000000,0.000000
0.010000,169.594238,38.000000,169.594250,52.956888,-19.992488,0.000000,0.000000
0.010000,170.121807,38.000000,170.121820,52.756963,-19.992488,-0.000000,0.000000
0.010000,170.647378,38.000000,170.647390,52.557038,-19.992488,0.000000,0.000000
0.010000,171.170949,38.000000,171.170961,52.357113,-19.992488,-0.000000,0.000000
0.010000,171.692521,38.000000,171.692533,52.157189,-19.992488,-0.000000,0.000000
0.010000,172.212093,38.000000,172.212106,51.957264,-19.992488,0.000000,0.000000
0.010000,172.729667,38.000000,172.729679,51.757339,-19.992488,0.000000,0.000000
0.010000,173.245241,38.000000,173.245254,51.557414,-19.992488,-0.000000,0.000000
0.010000,173.758816,38.000000,173.758828,51.357489,-19.992488,0.000000,0.000000
0.010000,174.270392,38.000000,174.270404,51.157564,-19.992488,-0.000000,0.000000
0.010000,174.779968,38.000000,174.779980,50.957639,-19.992488,0.000000,0.000000
0.010000,175.287545,38.000000,175.287558,50.757714,-19.992488,-0.000000,0.000000
0.010000,175.793123,38.000000,175.793135,50.557790,-19.992488,0.000000,0.000000
0.010000,176.296702,38.000000,176.296714,50.357865,-19.992488,0.000000,0.000000
0.010000,176.798281,38.000000,176.798294,50.157940,-19.992488,-0.000000,0.000000
0.010000,177.297861,38.000000,177.297874,49.958015,-19.992488,0.000000,0.000000
0.010000,177.795442,38.000000,177.795455,49.758090,-19.992488,-0.000000,0.000000
0.010000,178.291024,38.000000,178.291036,49.558165,-19.992488,0.000000,0.000000
0.010000,178.784606,38.000000,178.784619,49.358240,-19.992488,-0.000000,0.000000
0.010000,179.276189,38.000000,179.276202,49.158315,-19.992488,0.000000,0.000000
0.010000,179.765773,38.000000,179.765786,48.958391,-19.992488,0.000000,0.000000
0.010000,180.253358,38.000000,180.253370,48.758466,-19.992488,0.000000,0.000000
0.010000,180.738943,38.000000,180.738956,48.558541,-19.992488,-0.000000,0.000000
0.010000,181.222529,38.000000,181.222542,48.358616,-19.992488,0.000000,0.000000
0.010000,181.704116,38.000000,181.704129,48.158691,-19.992488,-0.000000,0.000000
0.010000,182.183704,38.000000,182.183716,47.958766,-19.992488,0.000000,0.000000
0.010000,182.661292,38.000000,182.661305,47.758841,-19.992488,0.000000,0.000000
0.010000,183.136882,38.000000,183.136894,47.558916,-19.992488,-0.000000,0.000000
0.010000,183.610471,38.000000,183.610484,47.358992,-19.992488,0.000000,0.000000
0.010000,184.082062,38.000000,184.082075,47.159067,-19.992488,-0.000000,0.000000
0.010000,184.551654,38.000000,184.551666,46.959142,-19.992488,0.000000,0.000000
0.010000,185.019246,38.000000,185.019258,46.759217,-19.992488,0.000000,0.000000
0.010000,185.484839,38.000000,185.484851,46.559292,-19.992488,0.000000,0.000000
0.010000,185.948432,38.000000,185.948445,46.359367,-19.992488,0.000000,0.000000
0.010000,186.410027,38.000000,186.410039,46.159442,-19.992488,0.000000,0.000000
0.010000,186.869622,38.000000,186.869634,45.959517,-19.992488,-0.000000,0.000000
0.010000,187.327218,38.000000,187.327230,45.759593,-19.992488,0.000000,0.000000
0.010000,187.782815,38.000000,187.782827,45.559668,-19.992488,-0.000000,0.000000
0.010000,188.236412,38.000000,188.236424,45.359743,-19.992488,0.000000,0.000000
0.010000,188.688010,38.000000,188.688023,45.159818,-19.992488,-0.000000,0.000000
0.010000,189.137609,38.000000,189.137622,44.959893,-19.992488,-0.000000,0.000000
0.010000,189.585209,38.000000,189.585221,44.759968,-19.992488,0.000000,0.000000
0.010000,190.030809,38.000000,190.030822,44.560043,-19.992488,-0.000000,0.000000
0.010000,190.474410,38.000000,190.474423,44.360118,-19.992488,0.000000,0.000000
0.010000,190.916012,38.000000,190.916025,44.160193,-19.992488,-0.000000,0.000000
0.010000,191.355615,38.000000,191.355627,43.960269,-19.992488,0.000000,0.000000
0.010000,191.793218,38.000000,191.793231,43.760344,-19.992488,0.000000,0.000000
0.010000,192.228823,38.000000,192.228835,43.560419,-19.992488,-0.000000,0.000000
0.010000,192.662428,38.000000,192.662440,43.360494,-19.992488,0.000000,0.000000
0.010000,193.094033,38.000000,193.094046,43.160569,-19.992488,0.000000,0.000000
0.010000,193.523640,38.000000,193.523652,42.960644,-19.992488,-0.000000,0.000000
0.010000,193.951247,38.000000,193.951259,42.760719,-19.992488,0.000000,0.000000
0.010000,194.376855,38.000000,194.376867,42.560794,-19.992488,-0.000000,0.000000
0.010000,194.800464,38.000000,194.800476,42.360870,-19.992488,0.000000,0.000000
0.010000,195.222073,38.000000,195.222085,42.160945,-19.992488,-0.000000,0.000000
0.010000,195.641683,38.000000,195.641696,41.961020,-19.992488,0.000000,0.000000
0.010000,196.059294,38.000000,196.059307,41.761095,-19.992488,-0.000000,0.000000
0.010000,196.474906,38.000000,196.474918,41.561170,-19.992488,0.000000,0.000000
0.010000,196.888518,38.000000,196.888531,41.361245,-19.992488,0.000000,0.000000
0.010000,197.300131,38.000000,197.300144,41.161320,-19.992488,-0.000000,0.000000
0.010000,197.709745,38.000000,197.709758,40.961395,-19.992488,0.000000,0.000000
0.010000,198.117360,38.000000,198.117373,40.761471,-19.992488,0.000000,0.000000
0.010000,198.522976,38.000000,198.522988,40.561546,-19.992488,0.000000,0.000000
0.010000,198.926592,38.000000,198.926604,40.361621,-19.992488,0.000000,0.000000
0.010000,199.328209,38.000000,199.328221,40.161696,-19.992488,-0.000000,0.000000
0.010000,199.727826,38.000000,199.727839,39.961771,-19.992488,0.000000,0.000000
0.010000,200.125445,38.000000,200.125457,39.761846,-19.992488,0.000000,0.000000
0.010000,200.521064,38.000000,200.521077,39.561921,-19.992488,0.000000,0.000000
0.010000,200.914684,38.000000,200.914697,39.361996,-19.992488,0.000000,0.000000
0.010000,201.306305,38.000000,201.306317,39.162072,-19.992488,-0.000000,0.000000
0.010000,201.695926,38.000000,201.695939,38.962147,-19.992488,-0.000000,0.000000
0.010000,202.083548,38.000000,202.083561,38.762222,-19.992488,0.000000,0.000000
0.010000,202.469171,38.000000,202.469184,38.562297,-19.992488,0.000000,0.000000
0.010000,202.852795,38.000000,202.852808,38.362372,-19.992488,-0.000000,0.000000
0.010000,203.234420,38.000000,203.234432,38.162447,-19.992488,0.000000,0.000000
0.010000,203.614045,38.000000,203.614057,37.962522,-19.992488,0.000000,0.000000
0.010000,203.991671,38.000000,203.991683,37.762597,-19.992488,-0.000000,0.000000
0.010000,204.367298,38.000000,204.367310,37.562673,-19.992488,0.000000,0.000000
0.010000,204.740925,38.000000,204.740938,37.362748,-19.992488,-0.000000,0.000000
0.010000,205.112553,38.000000,205.112566,37.162823,-19.992488,-0.000000,0.000000
0.010000,205.482182,38.000000,205.482195,36.962898,-19.992488,0.000000,0.000000
0.010000,205.849812,38.000000,205.849824,36.762973,-19.992488,0.000000,0.000000
0.010000,206.215442,38.000000,206.215455,36.563048,-19.992488,-0.000000,0.000000
0.010000,206.579074,38.000000,206.579086,36.363123,-19.992488,0.000000,0.000000
0.010000,206.940706,38.000000,206.940718,36.163198,-19.992488,-0.000000,0.000000
0.010000,207.300338,38.000000,207.300351,35.963274,-19.992488,0.000000,0.000000
0.010000,207.657972,38.000000,207.657984,35.763349,-19.992488,-0.000000,0.000000
0.010000,208.013606,38.000000,208.013619,35.563424,-19.992488,0.000000,0.000000
0.010000,208.367241,38.000000,208.367254,35.363499,-19.992488,-0.000000,0.000000
0.010000,208.718877,38.000000,208.718889,35.163574,-19.992488,0.000000,0.000000
0.010000,209.068513,38.000000,209.068526,34.963649,-19.992488,0.000000,0.000000
0.010000,209.416151,38.000000,209.416163,34.763724,-19.992488,0.000000,0.000000
0.010000,209.761789,38.000000,209.761801,34.563799,-19.992488,0.000000,0.000000
0.010000,210.105427,38.000000,210.105440,34.363875,-19.992488,0.000000,0.000000
0.010000,210.447067,38.000000,210.447079,34.163950,-19.992488,-0.000000,0.000000
0.010000,210.786707,38.000000,210.786720,33.964025,-19.992488,0.000000,0.000000
0.010000,211.124348,38.000000,211.124361,33.764100,-19.992488,0.000000,0.000000
0.010000,211.459990,38.000000,211.460002,33.564175,-19.992488,0.000000,0.000000
0.010000,211.793632,38.000000,211.793645,33.364250,-19.992488,0.000000,0.000000
0.010000,212.125276,38.000000,212.125288,33.164325,-19.992488,-0.000000,0.000000
0.010000,212.454920,38.000000,212.454932,32.964400,-19.992488,0.000000,0.000000
0.010000,212.782564,38.000000,212.782577,32.764476,-19.992488,0.000000,0.000000
0.010000,213.108210,38.000000,213.108222,32.564551,-19.992488,0.000000,0.000000
0.010000,213.431856,38.000000,213.431869,32.364626,-19.992488,0.000000,0.000000
0.010000,213.753503,38.000000,213.753516,32.164701,-19.992488,-0.000000,0.000000
0.010000,214.073151,38.000000,214.073163,31.964776,-19.992488,0.000000,0.000000
0.010000,214.390799,38.000000,214.390812,31.764851,-19.992488,0.000000,0.000000
0.010000,214.706449,38.000000,214.706461,31.564926,-19.992488,0.000000,0.000000
0.010000,215.020099,38.000000,215.020111,31.365001,-19.992488,0.000000,0.000000
0.010000,215.331749,38.000000,215.331762,31.165076,-19.992488,-0.000000,0.000000
0.010000,215.641401,38.000000,215.641413,30.965152,-19.992488,0.000000,0.000000
0.010000,215.949053,38.000000,215.949066,30.765227,-19.992488,0.000000,0.000000
0.010000,216.254706,38.000000,216.254719,30.565302,-19.992488,0.000000,0.000000
0.010000,216.558360,38.000000,216.558373,30.365377,-19.992488,0.000000,0.000000
0.010000,216.860015,38.000000,216.860027,30.165452,-19.992488,0.000000,0.000000
0.010000,217.159670,38.000000,217.159682,29.965527,-19.992488,-0.000000,0.000000
0.010000,217.457326,38.000000,217.457338,29.765602,-19.992488,0.000000,0.000000
0.010000,217.752983,38.000000,217.752995,29.565677,-19.992488,0.000000,0.000000
0.010000,218.046640,38.000000,218.046653,29.365753,-19.992488,0.000000,0.000000
0.010000,218.338298,38.000000,218.338311,29.165828,-19.992488,-0.000000,0.000000
0.010000,218.627957,38.000000,218.627970,28.965903,-19.992488,0.000000,0.000000
0.010000,218.915617,38.000000,218.915630,28.765978,-19.992488,0.000000,0.000000
0.010000,219.201278,38.000000,219.201290,28.566053,-19.992488,-0.000000,0.000000
0.010000,219.484939,38.000000,219.484952,28.366128,-19.992488,0.000000,0.000000
0.010000,219.766601,38.000000,219.766614,28.166203,-19.992488,0.000000,0.000000
0.010000,220.046264,38.000000,220.046276,27.966278,-19.992488,-0.000000,0.000000
0.010000,220.323927,38.000000,220.323940,27.766354,-19.992488,0.000000,0.000000
0.010000,220.599592,38.000000,220.599604,27.566429,-19.992488,0.000000,0.000000
0.010000,220.873257,38.000000,220.873269,27.366504,-19.992488,-0.000000,0.000000
0.010000,221.144923,38.000000,221.144935,27.166579,-19.992488,0.000000,0.000000
0.010000,221.414589,38.000000,221.414602,26.966654,-19.992488,0.000000,0.000000
0.010000,221.682256,38.000000,221.682269,26.766729,-19.992488,-0.000000,0.000000
0.010000,221.947924,38.000000,221.947937,26.566804,-19.992488,0.000000,0.000000
0.010000,222.211593,38.000000,222.211606,26.366879,-19.992488,0.000000,0.000000
0.010000,222.473263,38.000000,222.473275,26.166955,-19.992488,-0.000000,0.000000
0.010000,222.732933,38.000000,222.732946,25.967030,-19.992488,0.000000,0.000000
0.010000,222.990604,38.000000,222.990617,25.767105,-19.992488,0.000000,0.000000
0.010000,223.246276,38.000000,223.246288,25.567180,-19.992488,0.000000,0.000000
0.010000,223.499948,38.000000,223.499961,25.367255,-19.992488,0.000000,0.000000
0.010000,223.751622,38.000000,223.751634,25.167330,-19.992488,-0.000000,0.000000
0.010000,224.001296,38.000000,224.001308,24.967405,-19.992488,0.000000,0.000000
0.010000,224.248971,38.000000,224.248983,24.767480,-19.992488,0.000000,0.000000
0.010000,224.494646,38.000000,224.494659,24.567556,-19.992488,0.000000,0.000000
0.010000,224.738322,38.000000,224.738335,24.367631,-19.992488,0.000000,0.000000
0.010000,224.979999,38.000000,224.980012,24.167706,-19.992488,-0.000000,0.000000
0.010000,225.219677,38.000000,225.219690,23.967781,-19.992488,0.000000,0.000000
0.010000,225.457356,38.000000,225.457368,23.767856,-19.992488,0.000000,0.000000
0.010000,225.693035,38.000000,225.693048,23.567931,-19.992488,0.000000,0.000000
0.010000,225.926715,38.000000,225.926728,23.368006,-19.992488,-0.000000,0.000000
0.010000,226.158396,38.000000,226.158409,23.168081,-19.992488,0.000000,0.000000
0.010000,226.388078,38.000000,226.388090,22.968157,-19.992488,-0.000000,0.000000
0.010000,226.615760,38.000000,226.615772,22.768232,-19.992488,0.000000,0.000000
0.010000,226.841443,38.000000,226.841456,22.568307,-19.992488,0.000000,0.000000
0.010000,227.065127,38.000000,227.065139,22.368382,-19.992488,-0.000000,0.000000
0.010000,227.286811,38.000000,227.286824,22.168457,-19.992488,-0.000000,0.000000
0.010000,227.506497,38.000000,227.506509,21.968532,-19.992488,0.000000,0.000000
0.010000,227.724183,38.000000,227.724195,21.768607,-19.992488,0.000000,0.000000
0.010000,227.939870,38.000000,227.939882,21.568682,-19.992488,-0.000000,0.000000
0.010000,228.153557,38.000000,228.153570,21.368758,-19.992488,0.000000,0.000000
0.010000,228.365246,38.000000,228.365258,21.168833,-19.992488,-0.000000,0.000000
0.010000,228.574935,38.000000,228.574947,20.968908,-19.992488,0.000000,0.000000
0.010000,228.782624,38.000000,228.782637,20.768983,-19.992488,-0.000000,0.000000
0.010000,228.988315,38.000000,228.988327,20.569058,-19.992488,0.000000,0.000000
0.010000,229.192006,38.000000,229.192019,20.369133,-19.992488,-0.000000,0.000000
0.010000,229.393698,38.000000,229.393711,20.169208,-19.992488,0.000000,0.000000
0.010000,229.593391,38.000000,229.593404,19.969283,-19.992488,0.000000,0.000000
0.010000,229.791085,38.000000,229.791097,19.769359,-19.992488,0.000000,0.000000
0.010000,229.986779,38.000000,229.986792,19.569434,-19.992488,0.000000,0.000000
0.010000,230.180474,38.000000,230.180487,19.369509,-19.992488,0.000000,0.000000
0.010000,230.372170,38.000000,230.372183,19.169584,-19.992488,-0.000000,0.000000
0.010000,230.561867,38.000000,230.561879,18.969659,-19.992488,0.000000,0.000000
0.010000,230.749564,38.000000,230.749577,18.769734,-19.992488,0.000000,0.000000
0.010000,230.935262,38.000000,230.935275,18.569809,-19.992488,0.000000,0.000000
0.010000,231.118961,38.000000,231.118973,18.369884,-19.992488,0.000000,0.000000
0.010000,231.300661,38.000000,231.300673,18.169959,-19.992488,-0.000000,0.000000
0.010000,231.480361,38.000000,231.480373,17.970035,-19.992488,0.000000,0.000000
0.010000,231.658062,38.000000,231.658074,17.770110,-19.992488,0.000000,0.000000
0.010000,231.833764,38.000000,231.833776,17.570185,-19.992488,0.000000,0.000000
0.010000,232.007466,38.000000,232.007479,17.370260,-19.992488,0.000000,0.000000
0.010000,232.179170,38.000000,232.179182,17.170335,-19.992488,-0.000000,0.000000
0.010000,232.348874,38.000000,232.348886,16.970410,-19.992488,0.000000,0.000000
0.010000,232.516579,38.000000,232.516591,16.770485,-19.992488,0.000000,0.000000
0.010000,232.682284,38.000000,232.682297,16.570560,-19.992488,0.000000,0.000000
0.010000,232.845991,38.000000,232.846003,16.370636,-19.992488,0.000000,0.000000
0.010000,233.007698,38.000000,233.007710,16.170711,-19.992488,-0.000000,0.000000
0.010000,233.167406,38.000000,233.167418,15.970786,-19.992488,0.000000,0.000000
0.010000,233.325114,38.000000,233.325127,15.770861,-19.992488,0.000000,0.000000
0.010000,233.480824,38.000000,233.480836,15.570936,-19.992488,0.000000,0.000000
0.010000,233.634534,38.000000,233.634546,15.371011,-19.992488,0.000000,0.000000
0.010000,233.786245,38.000000,233.786257,15.171086,-19.992488,0.000000,0.000000
0.010000,233.935956,38.000000,233.935969,14.971161,-19.992488,-0.000000,0.000000
0.010000,234.083669,38.000000,234.083681,14.771237,-19.992488,0.000000,0.000000
0.010000,234.229382,38.000000,234.229394,14.571312,-19.992488,0.000000,0.000000
0.010000,234.373096,38.000000,234.373108,14.371387,-19.992488,0.000000,0.000000
0.010000,234.514810,38.000000,234.514823,14.171462,-19.992488,-0.000000,0.000000
0.010000,234.654526,38.000000,234.654538,13.971537,-19.992488,0.000000,0.000000
0.010000,234.792242,38.000000,234.792254,13.771612,-19.992488,0.000000,0.000000
0.010000,234.927959,38.000000,234.927971,13.571687,-19.992488,-0.000000,0.000000
0.010000,235.061676,38.000000,235.061689,13.371762,-19.992488,0.000000,0.000000
0.010000,235.193395,38.000000,235.193407,13.171838,-19.992488,0.000000,0.000000
0.010000,235.323114,38.000000,235.323126,12.971913,-19.992488,-0.000000,0.000000
0.010000,235.450834,38.000000,235.450846,12.771988,-19.992488,0.000000,0.000000
0.010000,235.576554,38.000000,235.576567,12.572063,-19.992488,0.000000,0.000000
0.010000,235.700276,38.000000,235.700288,12.372138,-19.992488,-0.000000,0.000000
0.010000,235.821998,38.000000,235.822010,12.172213,-19.992488,0.000000,0.000000
0.010000,235.941721,38.000000,235.941733,11.972288,-19.992488,0.000000,0.000000
0.010000,236.059444,38.000000,236.059457,11.772363,-19.992488,-0.000000,0.000000
0.010000,236.175169,38.000000,236.175181,11.572439,-19.992488,0.000000,0.000000
0.010000,236.288894,38.000000,236.288906,11.372514,-19.992488,0.000000,0.000000
0.010000,236.400620,38.000000,236.400632,11.172589,-19.992488,-0.000000,0.000000
