dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,59.588021,62.000000,59.588034,30.759464,-7.416114,-24.982602,0.000000
0.010000,59.894849,62.000000,59.894862,30.682804,-7.665940,-24.982602,0.000000
0.010000,60.200886,62.000000,60.200898,30.603647,-7.915767,-24.982602,0.000000
0.010000,60.506106,62.000000,60.506118,30.521991,-8.165593,-24.982602,0.000000
0.010000,60.810484,62.000000,60.810497,30.437836,-8.415419,-24.982602,0.000000
0.010000,61.113996,62.000000,61.114008,30.351184,-8.665245,-24.982602,0.000000
0.010000,61.416616,62.000000,61.416629,30.262033,-8.915071,-24.982602,0.000000
0.010000,61.718320,62.000000,61.718333,30.170384,-9.164897,-24.982602,0.000000
0.010000,62.019083,62.000000,62.019095,30.076237,-9.414723,-24.982602,0.000000
0.010000,62.318878,62.000000,62.318891,29.979592,-9.664549,-24.982602,0.000000
0.010000,62.617683,62.000000,62.617695,29.880448,-9.914375,-24.982602,0.000000
0.010000,62.915471,62.000000,62.915483,29.778806,-10.164201,-24.982602,0.000000
0.010000,63.212218,62.000000,63.212230,29.674666,-10.414027,-24.982602,0.000000
0.010000,63.507898,62.000000,63.507910,29.568027,-10.663853,-24.982602,0.000000
0.010000,63.802487,62.000000,63.802499,29.458890,-10.913679,-24.982602,0.000000
0.010000,64.095959,62.000000,64.095972,29.347255,-11.163505,-24.982602,0.000000
0.010000,64.388291,62.000000,64.388303,29.233122,-11.413331,-24.982602,0.000000
0.010000,64.679455,62.000000,64.679468,29.116490,-11.663157,-24.982602,0.000000
0.010000,64.969431,62.000000,64.969444,28.997592,-11.889859,-22.670255,0.000000
0.010000,65.258208,62.000000,65.258221,28.877675,-11.991649,-10.178954,0.000000
0.010000,65.545786,62.000000,65.545798,28.757759,-11.991649,0.000000,0.000000
0.010000,65.832164,62.000000,65.832177,28.637842,-11.991649,-0.000000,0.000000
0.010000,66.117343,62.000000,66.117356,28.517926,-11.991649,0.000000,0.000000
0.010000,66.401324,62.000000,66.401336,28.398009,-11.991649,-0.000000,0.000000
0.010000,66.684104,62.000000,66.684117,28.278093,-11.991649,0.000000,0.000000
0.010000,66.965686,62.000000,66.965699,28.158176,-11.991649,0.000000,0.000000
0.010000,67.246069,62.000000,67.246081,28.038260,-11.991649,0.000000,0.000000
0.010000,67.525252,62.000000,67.525265,27.918343,-11.991649,0.000000,0.000000
0.010000,67.803237,62.000000,67.803249,27.798427,-11.991649,-0.000000,0.000000
0.010000,68.080022,62.000000,68.080034,27.678510,-11.991649,0.000000,0.000000
0.010000,68.355608,62.000000,68.355620,27.558594,-11.991649,0.000000,0.000000
0.010000,68.629994,62.000000,68.630007,27.438677,-11.991649,0.000000,0.000000
0.010000,68.903182,62.000000,68.903194,27.318761,-11.991649,-0.000000,0.000000
0.010000,69.175170,62.000000,69.175183,27.198844,-11.991649,0.000000,0.000000
0.010000,69.445960,62.000000,69.445972,27.078928,-11.991649,0.000000,0.000000
0.010000,69.715550,62.000000,69.715562,26.959011,-11.991649,-0.000000,0.000000
0.010000,69.983941,62.000000,69.983953,26.839095,-11.991649,0.000000,0.000000
0.010000,70.251133,62.000000,70.251145,26.719178,-11.991649,0.000000,0.000000
0.010000,70.517125,62.000000,70.517138,26.599262,-11.991649,-0.000000,0.000000
0.010000,70.781919,62.000000,70.781931,26.479345,-11.991649,0.000000,0.000000
0.010000,71.045513,62.000000,71.045525,26.359429,-11.991649,-0.000000,0.000000
0.010000,71.307908,62.000000,71.307920,26.239513,-11.991649,0.000000,0.000000
0.010000,71.569104,62.000000,71.569116,26.119596,-11.991649,0.000000,0.000000
0.010000,71.829101,62.000000,71.829113,25.999680,-11.991649,0.000000,0.000000
0.010000,72.087898,62.000000,72.087911,25.879763,-11.991649,0.000000,0.000000
0.010000,72.345497,62.000000,72.345509,25.759847,-11.991649,-0.000000,0.000000
0.010000,72.601896,62.000000,72.601909,25.639930,-11.991649,0.000000,0.000000
0.010000,72.857096,62.000000,72.857109,25.520014,-11.991649,-0.000000,0.000000
0.010000,73.111097,62.000000,73.111110,25.400097,-11.991649,0.000000,0.000000
0.010000,73.363899,62.000000,73.363912,25.280181,-11.991649,0.000000,0.000000
0.010000,73.615502,62.000000,73.615514,25.160264,-11.991649,0.000000,0.000000
0.010000,73.865905,62.000000,73.865918,25.040348,-11.991649,-0.000000,0.000000
0.010000,74.115109,62.000000,74.115122,24.920431,-11.991649,0.000000,0.000000
0.010000,74.363115,62.000000,74.363127,24.800515,-11.991649,-0.000000,0.000000
0.010000,74.609921,62.000000,74.609933,24.680598,-11.991649,0.000000,0.000000
0.010000,74.855527,62.000000,74.855540,24.560682,-11.991649,-0.000000,0.000000
0.010000,75.099935,62.000000,75.099948,24.440765,-11.991649,0.000000,0.000000
0.010000,75.343144,62.000000,75.343156,24.320849,-11.991649,0.000000,0.000000
0.010000,75.585153,62.000000,75.585165,24.200932,-11.991649,0.000000,0.000000
0.010000,75.825963,62.000000,75.825976,24.081016,-11.991649,-0.000000,0.000000
0.010000,76.065574,62.000000,76.065587,23.961099,-11.991649,0.000000,0.000000
0.010000,76.303986,62.000000,76.303998,23.841183,-11.991649,-0.000000,0.000000
0.010000,76.541199,62.000000,76.541211,23.721266,-11.991649,0.000000,0.000000
0.010000,76.777212,62.000000,76.777225,23.601350,-11.991649,0.000000,0.000000
0.010000,77.012026,62.000000,77.012039,23.481433,-11.991649,0.000000,0.000000
0.010000,77.245642,62.000000,77.245654,23.361517,-11.991649,-0.000000,0.000000
0.010000,77.478058,62.000000,77.478070,23.241600,-11.991649,0.000000,0.000000
0.010000,77.709274,62.000000,77.709287,23.121684,-11.991649,0.000000,0.000000
0.010000,77.939292,62.000000,77.939305,23.001767,-11.991649,-0.000000,0.000000
0.010000,78.168111,62.000000,78.168123,22.881851,-11.991649,0.000000,0.000000
0.010000,78.395730,62.000000,78.395742,22.761934,-11.991649,0.000000,0.000000
0.010000,78.622150,62.000000,78.622163,22.642018,-11.991649,-0.000000,0.000000
0.010000,78.847371,62.000000,78.847384,22.522101,-11.991649,0.000000,0.000000
0.010000,79.071393,62.000000,79.071405,22.402185,-11.991649,-0.000000,0.000000
0.010000,79.294216,62.000000,79.294228,22.282268,-11.991649,0.000000,0.000000
0.010000,79.515839,62.000000,79.515852,22.162352,-11.991649,-0.000000,0.000000
0.010000,79.736263,62.000000,79.736276,22.042435,-11.991649,0.000000,0.000000
0.010000,79.955489,62.000000,79.955501,21.922519,-11.991649,-0.000000,0.000000
0.010000,80.173515,62.000000,80.173527,21.802602,-11.991649,0.000000,0.000000
0.010000,80.390342,62.000000,80.390354,21.682686,-11.991649,0.000000,0.000000
0.010000,80.605969,62.000000,80.605982,21.562769,-11.991649,0.000000,0.000000
0.010000,80.820398,62.000000,80.820410,21.442853,-11.991649,0.000000,0.000000
0.010000,81.033627,62.000000,81.033640,21.322936,-11.991649,0.000000,0.000000
0.010000,81.245657,62.000000,81.245670,21.203020,-11.991649,-0.000000,0.000000
0.010000,81.456488,62.000000,81.456501,21.083103,-11.991649,0.000000,0.000000
0.010000,81.666120,62.000000,81.666133,20.963187,-11.991649,-0.000000,0.000000
0.010000,81.874553,62.000000,81.874565,20.843271,-11.991649,0.000000,0.000000
0.010000,82.081787,62.000000,82.081799,20.723354,-11.991649,0.000000,0.000000
0.010000,82.287821,62.000000,82.287833,20.603438,-11.991649,0.000000,0.000000
0.010000,82.492656,62.000000,82.492669,20.483521,-11.991649,-0.000000,0.000000
0.010000,82.696292,62.000000,82.696305,20.363605,-11.991649,0.000000,0.000000
0.010000,82.898729,62.000000,82.898742,20.243688,-11.991649,0.000000,0.000000
0.010000,83.099967,62.000000,83.099979,20.123772,-11.991649,0.000000,0.000000
0.010000,83.300005,62.000000,83.300018,20.003855,-11.991649,0.000000,0.000000
0.010000,83.498845,62.000000,83.498857,19.883939,-11.991649,0.000000,0.000000
0.010000,83.696485,62.000000,83.696497,19.764022,-11.991649,-0.000000,0.000000
0.010000,83.892926,62.000000,83.892938,19.644106,-11.991649,0.000000,0.000000
0.010000,84.088168,62.000000,84.088180,19.524189,-11.991649,0.000000,0.000000
0.010000,84.282211,62.000000,84.282223,19.404273,-11.991649,0.000000,0.000000
0.010000,84.475054,62.000000,84.475067,19.284356,-11.991649,0.000000,0.000000
0.010000,84.666699,62.000000,84.666711,19.164440,-11.991649,0.000000,0.000000
0.010000,84.857144,62.000000,84.857156,19.044523,-11.991649,-0.000000,0.000000
0.010000,85.046390,62.000000,85.046402,18.924607,-11.991649,0.000000,0.000000
0.010000,85.234437,62.000000,85.234449,18.804690,-11.991649,0.000000,0.000000
0.010000,85.421284,62.000000,85.421297,18.684774,-11.991649,0.000000,0.000000
0.010000,85.606933,62.000000,85.606946,18.564857,-11.991649,0.000000,0.000000
0.010000,85.791382,62.000000,85.791395,18.444941,-11.991649,0.000000,0.000000
0.010000,85.974633,62.000000,85.974645,18.325024,-11.991649,-0.000000,0.000000
0.010000,86.156684,62.000000,86.156696,18.205108,-11.991649,0.000000,0.000000
0.010000,86.337536,62.000000,86.337548,18.085191,-11.991649,0.000000,0.000000
0.010000,86.517188,62.000000,86.517201,17.965275,-11.991649,0.000000,0.000000
0.010000,86.695642,62.000000,86.695654,17.845358,-11.991649,0.000000,0.000000
0.010000,86.872896,62.000000,86.872909,17.725442,-11.991649,0.000000,0.000000
0.010000,87.048952,62.000000,87.048964,17.605525,-11.991649,-0.000000,0.000000
0.010000,87.223808,62.000000,87.223820,17.485609,-11.991649,0.000000,0.000000
0.010000,87.397465,62.000000,87.397477,17.365692,-11.991649,0.000000,0.000000
0.010000,87.569922,62.000000,87.569935,17.245776,-11.991649,0.000000,0.000000
0.010000,87.741181,62.000000,87.741194,17.125859,-11.991649,0.000000,0.000000
0.010000,87.911240,62.000000,87.911253,17.005943,-11.991649,0.000000,0.000000
0.010000,88.080101,62.000000,88.080113,16.886026,-11.991649,-0.000000,0.000000
0.010000,88.247762,62.000000,88.247774,16.766110,-11.991649,0.000000,0.000000
0.010000,88.414224,62.000000,88.414236,16.646193,-11.991649,0.000000,0.000000
0.010000,88.579487,62.000000,88.579499,16.526277,-11.991649,0.000000,0.000000
0.010000,88.743550,62.000000,88.743563,16.406360,-11.991649,0.000000,0.000000
0.010000,88.906415,62.000000,88.906427,16.286444,-11.991649,0.000000,0.000000
0.010000,89.068080,62.000000,89.068092,16.166527,-11.991649,-0.000000,0.000000
0.010000,89.228546,62.000000,89.228558,16.046611,-11.991649,0.000000,0.000000
0.010000,89.387813,62.000000,89.387825,15.926694,-11.991649,0.000000,0.000000
0.010000,89.545881,62.000000,89.545893,15.806778,-11.991649,0.000000,0.000000
0.010000,89.702749,62.000000,89.702762,15.686862,-11.991649,0.000000,0.000000
0.010000,89.858419,62.000000,89.858431,15.566945,-11.991649,0.000000,0.000000
0.010000,90.012889,62.000000,90.012902,15.447029,-11.991649,-0.000000,0.000000
0.010000,90.166160,62.000000,90.166173,15.327112,-11.991649,0.000000,0.000000
0.010000,90.318232,62.000000,90.318245,15.207196,-11.991649,0.000000,0.000000
0.010000,90.469105,62.000000,90.469117,15.087279,-11.991649,0.000000,0.000000
0.010000,90.618779,62.000000,90.618791,14.967363,-11.991649,0.000000,0.000000
0.010000,90.767253,62.000000,90.767265,14.847446,-11.991649,0.000000,0.000000
0.010000,90.914528,62.000000,90.914541,14.727530,-11.991649,-0.000000,0.000000
0.010000,91.060604,62.000000,91.060617,14.607613,-11.991649,0.000000,0.000000
0.010000,91.205481,62.000000,91.205494,14.487697,-11.991649,0.000000,0.000000
0.010000,91.349159,62.000000,91.349172,14.367780,-11.991649,0.000000,0.000000
0.010000,91.491638,62.000000,91.491650,14.247864,-11.991649,0.000000,0.000000
0.010000,91.632917,62.000000,91.632930,14.127947,-11.991649,0.000000,0.000000
0.010000,91.772998,62.000000,91.773010,14.008031,-11.991649,-0.000000,0.000000
0.010000,91.911879,62.000000,91.911891,13.888114,-11.991649,0.000000,0.000000
0.010000,92.049561,62.000000,92.049573,13.768198,-11.991649,0.000000,0.000000
0.010000,92.186044,62.000000,92.186056,13.648281,-11.991649,0.000000,0.000000
0.010000,92.321327,62.000000,92.321340,13.528365,-11.991649,0.000000,0.000000
0.010000,92.455412,62.000000,92.455424,13.408448,-11.991649,0.000000,0.000000
0.010000,92.588297,62.000000,92.588309,13.288532,-11.991649,-0.000000,0.000000
0.010000,92.719983,62.000000,92.719996,13.168615,-11.991649,0.000000,0.000000
0.010000,92.850470,62.000000,92.850483,13.048699,-11.991649,0.000000,0.000000
0.010000,92.979758,62.000000,92.979770,12.928782,-11.991649,0.000000,0.000000
0.010000,93.107847,62.000000,93.107859,12.808866,-11.991649,0.000000,0.000000
0.010000,93.234736,62.000000,93.234749,12.688949,-11.991649,0.000000,0.000000
0.010000,93.360426,62.000000,93.360439,12.569033,-11.991649,-0.000000,0.000000
0.010000,93.484918,62.000000,93.484930,12.449116,-11.991649,0.000000,0.000000
0.010000,93.608210,62.000000,93.608222,12.329200,-11.991649,0.000000,0.000000
0.010000,93.730302,62.000000,93.730315,12.209283,-11.991649,-0.000000,0.000000
0.010000,93.851196,62.000000,93.851209,12.089367,-11.991649,0.000000,0.000000
0.010000,93.970891,62.000000,93.970903,11.969450,-11.991649,-0.000000,0.000000
0.010000,94.089386,62.000000,94.089398,11.849534,-11.991649,-0.000000,0.000000
0.010000,94.206682,62.000000,94.206695,11.729617,-11.991649,0.000000,0.000000
0.010000,94.322779,62.000000,94.322792,11.609701,-11.991649,-0.000000,0.000000
0.010000,94.437677,62.000000,94.437689,11.489784,-11.991649,0.000000,0.000000
0.010000,94.551376,62.000000,94.551388,11.369868,-11.991649,-0.000000,0.000000
0.010000,94.663875,62.000000,94.663888,11.249951,-11.991649,0.000000,0.000000
0.010000,94.775175,62.000000,94.775188,11.130035,-11.991649,-0.000000,0.000000
0.010000,94.885277,62.000000,94.885289,11.010118,-11.991649,0.000000,0.000000
0.010000,94.994179,62.000000,94.994191,10.890202,-11.991649,0.000000,0.000000
0.010000,95.101882,62.000000,95.101894,10.770285,-11.991649,0.000000,0.000000
0.010000,95.208385,62.000000,95.208398,10.650369,-11.991649,0.000000,0.000000
0.010000,95.313690,62.000000,95.313702,10.530452,-11.991649,0.000000,0.000000
0.010000,95.417795,62.000000,95.417808,10.410536,-11.991649,-0.000000,0.000000
0.010000,95.520701,62.000000,95.520714,10.290620,-11.991649,0.000000,0.000000
0.010000,95.622408,62.000000,95.622421,10.170703,-11.991649,0.000000,0.000000
0.010000,95.722916,62.000000,95.722929,10.050787,-11.991649,0.000000,0.000000
0.010000,95.822225,62.000000,95.822237,9.930870,-11.991649,0.000000,0.000000
0.010000,95.920334,62.000000,95.920347,9.810954,-11.991649,0.000000,0.000000
0.010000,96.017245,62.000000,96.017257,9.691037,-11.991649,-0.000000,0.000000
0.010000,96.112956,62.000000,96.112969,9.571121,-11.991649,0.000000,0.000000
0.010000,96.207468,62.000000,96.207481,9.451204,-11.991649,0.000000,0.000000
0.010000,96.300781,62.000000,96.300793,9.331288,-11.991649,0.000000,0.000000
0.010000,96.392895,62.000000,96.392907,9.211371,-11.991649,-0.000000,0.000000
0.010000,96.483809,62.000000,96.483822,9.091455,-11.991649,0.000000,0.000000
0.010000,96.573525,62.000000,96.573537,8.971538,-11.991649,-0.000000,0.000000
0.010000,96.662041,62.000000,96.662053,8.851622,-11.991649,0.000000,0.000000
0.010000,96.749358,62.000000,96.749370,8.731705,-11.991649,0.000000,0.000000
0.010000,96.835476,62.000000,96.835488,8.611789,-11.991649,0.000000,0.000000
0.010000,96.920394,62.000000,96.920407,8.491872,-11.991649,0.000000,0.000000
0.010000,97.004114,62.000000,97.004127,8.371956,-11.991649,0.000000,0.000000
0.010000,97.086634,62.000000,97.086647,8.252039,-11.991649,-0.000000,0.000000
0.010000,97.167956,62.000000,97.167968,8.132123,-11.991649,0.000000,0.000000
0.010000,97.248078,62.000000,97.248090,8.012206,-11.991649,0.000000,0.000000
0.010000,97.327001,62.000000,97.327013,7.892290,-11.991649,0.000000,0.000000
0.010000,97.404724,62.000000,97.404737,7.772373,-11.991649,0.000000,0.000000
0.010000,97.481249,62.000000,97.481261,7.652457,-11.991649,0.000000,0.000000
0.010000,97.556574,62.000000,97.556587,7.532540,-11.991649,-0.000000,0.000000
0.010000,97.630701,62.000000,97.630713,7.412624,-11.991649,0.000000,0.000000
0.010000,97.703628,62.000000,97.703640,7.292707,-11.991649,0.000000,0.000000
0.010000,97.775356,62.000000,97.775368,7.172791,-11.991649,0.000000,0.000000
0.010000,97.845884,62.000000,97.845897,7.052874,-11.991649,0.000000,0.000000
0.010000,97.915214,62.000000,97.915226,6.932958,-11.991649,0.000000,0.000000
0.010000,97.983344,62.000000,97.983357,6.813041,-11.991649,-0.000000,0.000000
0.010000,98.050276,62.000000,98.050288,6.693125,-11.991649,0.000000,0.000000
0.010000,98.116008,62.000000,98.116020,6.573208,-11.991649,0.000000,0.000000
0.010000,98.180541,62.000000,98.180553,6.453292,-11.991649,0.000000,0.000000
0.010000,98.243874,62.000000,98.243887,6.333375,-11.991649,0.000000,0.000000
0.010000,98.306009,62.000000,98.306021,6.213459,-11.991649,0.000000,0.000000
0.010000,98.366944,62.000000,98.366957,6.093542,-11.991649,-0.000000,0.000000
0.010000,98.426681,62.000000,98.426693,5.973626,-11.991649,0.000000,0.000000
0.010000,98.485218,62.000000,98.485230,5.853709,-11.991649,0.000000,0.000000
0.010000,98.542556,62.000000,98.542568,5.733793,-11.991649,0.000000,0.000000
0.010000,98.598694,62.000000,98.598707,5.613876,-11.991649,0.000000,0.000000
0.010000,98.653634,62.000000,98.653646,5.493960,-11.991649,0.000000,0.000000
0.010000,98.707374,62.000000,98.707387,5.374043,-11.991649,-0.000000,0.000000
0.010000,98.759916,62.000000,98.759928,5.254127,-11.991649,0.000000,0.000000
0.010000,98.811258,62.000000,98.811270,5.134210,-11.991649,0.000000,0.000000
0.010000,98.861401,62.000000,98.861413,5.014294,-11.991649,0.000000,0.000000
0.010000,98.910344,62.000000,98.910357,4.894378,-11.991649,0.000000,0.000000
0.010000,98.958089,62.000000,98.958102,4.774461,-11.991649,0.000000,0.000000
0.010000,99.004634,62.000000,99.004647,4.654545,-11.991649,-0.000000,0.000000
0.010000,99.049981,62.000000,99.049993,4.534628,-11.991649,0.000000,0.000000
0.010000,99.094128,62.000000,99.094140,4.414712,-11.991649,-0.000000,0.000000
0.010000,99.137076,62.000000,99.137088,4.294795,-11.991649,0.000000,0.000000
0.010000,99.178825,62.000000,99.178837,4.174879,-11.991649,-0.000000,0.000000
0.010000,99.219374,62.000000,99.219387,4.054962,-11.991649,0.000000,0.000000
0.010000,99.258725,62.000000,99.258737,3.935046,-11.991649,-0.000000,0.000000
0.010000,99.296876,62.000000,99.296888,3.815129,-11.991649,0.000000,0.000000
0.010000,99.333828,62.000000,99.333841,3.695213,-11.991649,0.000000,0.000000
0.010000,99.369581,62.000000,99.369594,3.575296,-11.991649,0.000000,0.000000
0.010000,99.404135,62.000000,99.404147,3.455380,-11.991649,0.000000,0.000000
0.010000,99.437490,62.000000,99.437502,3.335463,-11.991649,0.000000,0.000000
0.010000,99.469645,62.000000,99.469657,3.215547,-11.991649,-0.000000,0.000000
0.010000,99.500601,62.000000,99.500614,3.095630,-11.991649,0.000000,0.000000
0.010000,99.530358,62.000000,99.530371,2.975714,-11.991649,0.000000,0.000000
0.010000,99.558919,62.000000,99.558931,2.856028,-11.968525,2.312347,0.000000
0.010000,99.586297,62.000000,99.586309,2.737824,-11.820489,14.803648,0.000000
0.010000,99.612518,62.000000,99.612531,2.622117,-11.570663,24.982602,0.000000
0.010000,99.637607,62.000000,99.637620,2.508909,-11.320837,24.982602,0.000000
0.010000,99.661589,62.000000,99.661602,2.398198,-11.071011,24.982602,0.000000
0.010000,99.684489,62.000000,99.684502,2.289987,-10.821185,24.982602,0.000000
0.010000,99.706332,62.000000,99.706344,2.184273,-10.571359,24.982602,0.000000
0.010000,99.727142,62.000000,99.727155,2.081058,-10.321533,24.982602,0.000000
0.010000,99.746946,62.000000,99.746958,1.980341,-10.071707,24.982602,0.000000
0.010000,99.765767,62.000000,99.765779,1.882122,-9.821881,24.982602,0.000000
0.010000,99.783631,62.000000,99.783643,1.786401,-9.572055,24.982602,0.000000
0.010000,99.800563,62.000000,99.800575,1.693179,-9.322229,24.982602,0.000000
0.010000,99.816587,62.000000,99.816600,1.602455,-9.072403,24.982602,0.000000
0.010000,99.831730,62.000000,99.831742,1.514229,-8.822577,24.982602,0.000000
0.010000,99.846015,62.000000,99.846027,1.428502,-8.572751,24.982602,0.000000
0.010000,99.859467,62.000000,99.859480,1.345272,-8.322925,24.982602,0.000000
0.010000,99.872113,62.000000,99.872125,1.264541,-8.073099,24.982602,0.000000
0.010000,99.883976,62.000000,99.883988,1.186309,-7.823273,24.982602,0.000000
0.010000,99.895082,62.000000,99.895094,1.110574,-7.573447,24.982602,0.000000
0.010000,99.905455,62.000000,99.905467,1.037338,-7.323621,24.982602,0.000000
0.010000,99.915121,62.000000,99.915133,0.966600,-7.073795,24.982602,0.000000
0.010000,99.924105,62.000000,99.924117,0.898360,-6.823969,24.982602,0.000000
0.010000,99.932431,62.000000,99.932443,0.832619,-6.574143,24.982602,0.000000
0.010000,99.940125,62.000000,99.940137,0.769376,-6.324317,24.982602,0.000000
0.010000,99.947211,62.000000,99.947223,0.708631,-6.074491,24.982602,0.000000
0.010000,99.953715,62.000000,99.953727,0.650384,-5.824664,24.982602,0.000000
0.010000,99.959661,62.000000,99.959674,0.594636,-5.574838,24.982602,0.000000
0.010000,99.965075,62.000000,99.965087,0.541386,-5.325012,24.982602,0.000000
0.010000,99.969981,62.000000,99.969994,0.490634,-5.075186,24.982602,0.000000
0.010000,99.974405,62.000000,99.974418,0.442380,-4.825360,24.982602,0.000000
0.010000,99.978371,62.000000,99.978384,0.396625,-4.575534,24.982602,0.000000
0.010000,99.981905,62.000000,99.981917,0.353368,-4.325708,24.982602,0.000000
0.010000,99.985031,62.000000,99.985044,0.312609,-4.075882,24.982602,0.000000
0.010000,99.987775,62.000000,99.987787,0.274348,-3.826056,24.982602,0.000000
0.010000,99.990160,62.000000,99.990173,0.238586,-3.576230,24.982602,0.000000
0.010000,99.992214,62.000000,99.992226,0.205322,-3.326404,24.982602,0.000000
0.010000,99.993959,62.000000,99.993972,0.174556,-3.076578,24.982602,0.000000
0.010000,99.995422,62.000000,99.995435,0.146289,-2.826752,24.982602,0.000000
0.010000,99.996627,62.000000,99.996640,0.120520,-2.576926,24.982602,0.000000
0.010000,99.997600,62.000000,99.997612,0.097249,-2.327100,24.982602,0.000000
0.010000,99.998365,62.000000,99.998377,0.076476,-2.077274,24.982602,0.000000
0.010000,99.998947,62.000000,99.998959,0.058201,-1.827448,24.982602,0.000000
0.010000,99.999371,62.000000,99.999383,0.042425,-1.577622,24.982602,0.000000
0.010000,99.999662,62.000000,99.999675,0.029147,-1.327796,24.982602,0.000000
0.010000,99.999846,62.000000,99.999858,0.018367,-1.077970,24.982602,0.000000
0.010000,99.999947,62.000000,99.999959,0.010086,-0.828144,24.982602,0.000000
0.010000,99.999990,62.000000,100.000002,0.004303,-0.578318,24.982602,0.000000
0.010000,100.000000,62.000000,100.000012,0.001018,-0.328492,24.982602,0.000000
0.010000,100.000000,62.000000,100.000012,0.000000,-0.101790,22.670255,0.000000
