dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,44.691388,50.000000,44.741388,11.153161,-11.975706,-0.000000,0.000000
0.010000,44.802321,50.000000,44.852321,11.033404,-11.975706,0.000000,0.000000
0.010000,44.912056,50.000000,44.962056,10.913647,-11.975706,-0.000000,0.000000
0.010000,45.020594,50.000000,45.070594,10.793890,-11.975706,-0.000000,0.000000
0.010000,45.127934,50.000000,45.177934,10.674132,-11.975706,0.000000,0.000000
0.010000,45.234077,50.000000,45.284077,10.554375,-11.975706,-0.000000,0.000000
0.010000,45.339022,50.000000,45.389022,10.434618,-11.975706,0.000000,0.000000
0.010000,45.442769,50.000000,45.492769,10.314861,-11.975706,-0.000000,0.000000
0.010000,45.545319,50.000000,45.595319,10.195104,-11.975706,0.000000,0.000000
0.010000,45.646671,50.000000,45.696671,10.075347,-11.975706,-0.000000,0.000000
0.010000,45.746826,50.000000,45.796826,9.955590,-11.975706,0.000000,0.000000
0.010000,45.845783,50.000000,45.895783,9.835833,-11.975706,0.000000,0.000000
0.010000,45.943542,50.000000,45.993542,9.716076,-11.975706,0.000000,0.000000
0.010000,46.040104,50.000000,46.090104,9.596319,-11.975706,0.000000,0.000000
0.010000,46.135469,50.000000,46.185469,9.476562,-11.975706,-0.000000,0.000000
0.010000,46.229636,50.000000,46.279636,9.356805,-11.975706,0.000000,0.000000
0.010000,46.322605,50.000000,46.372605,9.237048,-11.975706,0.000000,0.000000
0.010000,46.414377,50.000000,46.464377,9.117291,-11.975706,-0.000000,0.000000
0.010000,46.504951,50.000000,46.554951,8.997534,-11.975706,0.000000,0.000000
0.010000,46.594327,50.000000,46.644327,8.877777,-11.975706,0.000000,0.000000
0.010000,46.682506,50.000000,46.732506,8.758019,-11.975706,-0.000000,0.000000
0.010000,46.769488,50.000000,46.819488,8.638262,-11.975706,0.000000,0.000000
0.010000,46.855271,50.000000,46.905271,8.518505,-11.975706,-0.000000,0.000000
0.010000,46.939858,50.000000,46.989858,8.398748,-11.975706,0.000000,0.000000
0.010000,47.023246,50.000000,47.073246,8.278991,-11.975706,-0.000000,0.000000
0.010000,47.105438,50.000000,47.155438,8.159234,-11.975706,0.000000,0.000000
0.010000,47.186431,50.000000,47.236431,8.039477,-11.975706,-0.000000,0.000000
0.010000,47.266227,50.000000,47.316227,7.919720,-11.975706,0.000000,0.000000
0.010000,47.344826,50.000000,47.394826,7.799963,-11.975706,0.000000,0.000000
0.010000,47.422226,50.000000,47.472226,7.680206,-11.975706,-0.000000,0.000000
0.010000,47.498430,50.000000,47.548430,7.560449,-11.975706,-0.000000,0.000000
0.010000,47.573435,50.000000,47.623435,7.440692,-11.975706,0.000000,0.000000
0.010000,47.647243,50.000000,47.697243,7.320935,-11.975706,-0.000000,0.000000
0.010000,47.719854,50.000000,47.769854,7.201178,-11.975706,-0.000000,0.000000
0.010000,47.791267,50.000000,47.841267,7.081421,-11.975706,0.000000,0.000000
0.010000,47.861482,50.000000,47.911482,6.961663,-11.975706,-0.000000,0.000000
0.010000,47.930500,50.000000,47.980500,6.841906,-11.975706,0.000000,0.000000
0.010000,47.998321,50.000000,48.048321,6.722149,-11.975706,-0.000000,0.000000
0.010000,48.064943,50.000000,48.114943,6.602392,-11.975706,0.000000,0.000000
0.010000,48.130368,50.000000,48.180368,6.482635,-11.975706,-0.000000,0.000000
0.010000,48.194596,50.000000,48.244596,6.362878,-11.975706,-0.000000,0.000000
0.010000,48.257626,50.000000,48.307626,6.243121,-11.975706,0.000000,0.000000
0.010000,48.319458,50.000000,48.369458,6.123364,-11.975706,0.000000,0.000000
0.010000,48.380093,50.000000,48.430093,6.003607,-11.975706,-0.000000,0.000000
0.010000,48.439531,50.000000,48.489531,5.883850,-11.975706,0.000000,0.000000
0.010000,48.497770,50.000000,48.547770,5.764093,-11.975706,-0.000000,0.000000
0.010000,48.554812,50.000000,48.604812,5.644336,-11.975706,0.000000,0.000000
0.010000,48.610657,50.000000,48.660657,5.524579,-11.975706,-0.000000,0.000000
0.010000,48.665304,50.000000,48.715304,5.404822,-11.975706,0.000000,0.000000
0.010000,48.718753,50.000000,48.768753,5.285065,-11.975706,0.000000,0.000000
0.010000,48.771005,50.000000,48.821005,5.165308,-11.975706,0.000000,0.000000
0.010000,48.822060,50.000000,48.872060,5.045550,-11.975706,0.000000,0.000000
0.010000,48.871916,50.000000,48.921916,4.925793,-11.975706,0.000000,0.000000
0.010000,48.920575,50.000000,48.970575,4.806036,-11.975706,-0.000000,0.000000
0.010000,48.968037,50.000000,49.018037,4.686279,-11.975706,0.000000,0.000000
0.010000,49.014301,50.000000,49.064301,4.566522,-11.975706,-0.000000,0.000000
0.010000,49.059367,50.000000,49.109367,4.446765,-11.975706,0.000000,0.000000
0.010000,49.103236,50.000000,49.153236,4.327008,-11.975706,-0.000000,0.000000
0.010000,49.145908,50.000000,49.195908,4.207251,-11.975706,0.000000,0.000000
0.010000,49.187381,50.000000,49.237381,4.087494,-11.975706,-0.000000,0.000000
0.010000,49.227657,50.000000,49.277657,3.967737,-11.975706,0.000000,0.000000
0.010000,49.266736,50.000000,49.316736,3.847980,-11.975706,-0.000000,0.000000
0.010000,49.304617,50.000000,49.354617,3.728223,-11.975706,0.000000,0.000000
0.010000,49.341301,50.000000,49.391301,3.608466,-11.975706,-0.000000,0.000000
0.010000,49.376786,50.000000,49.426786,3.488709,-11.975706,-0.000000,0.000000
0.010000,49.411075,50.000000,49.461075,3.368952,-11.975706,0.000000,0.000000
0.010000,49.444165,50.000000,49.494165,3.249194,-11.975706,0.000000,0.000000
0.010000,49.476059,50.000000,49.526059,3.129437,-11.975706,-0.000000,0.000000
0.010000,49.506754,50.000000,49.556754,3.009680,-11.975706,-0.000000,0.000000
0.010000,49.536252,50.000000,49.586252,2.889923,-11.975706,0.000000,0.000000
0.010000,49.564557,50.000000,49.614557,2.771085,-11.883780,9.192664,0.000000
0.010000,49.591686,50.000000,49.641686,2.654743,-11.634286,24.949388,0.000000
0.010000,49.617665,50.000000,49.667665,2.540895,-11.384792,24.949388,0.000000
0.010000,49.642517,50.000000,49.692517,2.429542,-11.135298,24.949388,0.000000
0.010000,49.666268,50.000000,49.716268,2.320684,-10.885804,24.949388,0.000000
0.010000,49.688943,50.000000,49.738943,2.214321,-10.636310,24.949388,0.000000
0.010000,49.710567,50.000000,49.760567,2.110452,-10.386816,24.949388,0.000000
0.010000,49.731164,50.000000,49.781164,2.009079,-10.137323,24.949388,0.000000
0.010000,49.750761,50.000000,49.800761,1.910201,-9.887829,24.949388,0.000000
0.010000,49.769381,50.000000,49.819381,1.813818,-9.638335,24.949388,0.000000
0.010000,49.787050,50.000000,49.837050,1.719929,-9.388841,24.949388,0.000000
0.010000,49.803792,50.000000,49.853792,1.628536,-9.139347,24.949388,0.000000
0.010000,49.819633,50.000000,49.869633,1.539637,-8.889853,24.949388,0.000000
0.010000,49.834597,50.000000,49.884597,1.453234,-8.640359,24.949388,0.000000
0.010000,49.848710,50.000000,49.898710,1.369325,-8.390865,24.949388,0.000000
0.010000,49.861996,50.000000,49.911996,1.287911,-8.141372,24.949388,0.000000
0.010000,49.874481,50.000000,49.924481,1.208992,-7.891878,24.949388,0.000000
0.010000,49.886188,50.000000,49.936188,1.132569,-7.642384,24.949388,0.000000
0.010000,49.897145,50.000000,49.947145,1.058640,-7.392890,24.949388,0.000000
0.010000,49.907374,50.000000,49.957374,0.987206,-7.143396,24.949388,0.000000
0.010000,49.916901,50.000000,49.966901,0.918267,-6.893902,24.949388,0.000000
0.010000,49.925752,50.000000,49.975752,0.851823,-6.644408,24.949388,0.000000
0.010000,49.933950,50.000000,49.983950,0.787873,-6.394914,24.949388,0.000000
0.010000,49.941521,50.000000,49.991521,0.726419,-6.145420,24.949388,0.000000
0.010000,49.948491,50.000000,49.998491,0.667460,-5.895927,24.949388,0.000000
0.010000,49.954883,50.000000,50.004883,0.610996,-5.646433,24.949388,0.000000
0.010000,49.960723,50.000000,50.010723,0.557026,-5.396939,24.949388,0.000000
0.010000,49.966036,50.000000,50.016036,0.505552,-5.147445,24.949388,0.000000
0.010000,49.970847,50.000000,50.020847,0.456572,-4.897951,24.949388,0.000000
0.010000,49.975180,50.000000,50.025180,0.410088,-4.648457,24.949388,0.000000
0.010000,49.979061,50.000000,50.029061,0.366098,-4.398963,24.949388,0.000000
0.010000,49.982515,50.000000,50.032515,0.324603,-4.149469,24.949388,0.000000
0.010000,49.985566,50.000000,50.035566,0.285604,-3.899976,24.949388,0.000000
0.010000,49.988239,50.000000,50.038239,0.249099,-3.650482,24.949388,0.000000
0.010000,49.990560,50.000000,50.040560,0.215089,-3.400988,24.949388,0.000000
0.010000,49.992553,50.000000,50.042553,0.183574,-3.151494,24.949388,0.000000
0.010000,49.994244,50.000000,50.044244,0.154554,-2.902000,24.949388,0.000000
0.010000,49.995657,50.000000,50.045657,0.128029,-2.652506,24.949388,0.000000
0.010000,49.996817,50.000000,50.046817,0.103999,-2.403012,24.949388,0.000000
0.010000,49.997749,50.000000,50.047749,0.082464,-2.153518,24.949388,0.000000
0.010000,49.998479,50.000000,50.048479,0.063423,-1.904024,24.949388,0.000000
0.010000,49.999030,50.000000,50.049030,0.046878,-1.654531,24.949388,0.000000
0.010000,49.999429,50.000000,50.049429,0.032828,-1.405037,24.949388,0.000000
0.010000,49.999699,50.000000,50.049699,0.021272,-1.155543,24.949388,0.000000
0.010000,49.999867,50.000000,50.049867,0.012212,-0.906049,24.949388,0.000000
0.010000,49.999956,50.000000,50.049956,0.005646,-0.656555,24.949388,0.000000
0.010000,49.999992,50.000000,50.049992,0.001576,-0.407061,24.949388,0.000000
0.010000,50.000000,50.000000,50.050000,0.000000,-0.157567,24.949388,0.000000
0.010000,50.000000,50.000000,50.050000,0.000000,0.000000,15.756724,0.000000
