dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,78.329564,264.903118,98.215078,39.452174,-23.842014,6.456874,5.054869
0.010000,78.460363,264.533431,98.607223,39.214421,-23.775302,6.671150,5.050043
0.010000,78.588607,264.165359,98.996996,38.977356,-23.706487,6.881526,5.045275
0.010000,78.714338,263.798919,99.384406,38.740973,-23.638328,6.815892,5.040564
0.010000,78.837594,263.434137,99.769449,38.504285,-23.668756,-3.042785,5.035909
0.010000,78.958419,263.071020,100.152140,38.269159,-23.512606,15.614981,5.031310
0.010000,79.076852,262.709581,100.532488,38.034797,-23.436210,7.639607,5.026766
0.010000,79.192935,262.349834,100.910500,37.801218,-23.357889,7.832148,5.022276
0.010000,79.306706,261.991791,101.286185,37.568441,-23.277682,8.020661,5.017841
0.010000,79.418204,261.635463,101.659550,37.336485,-23.195631,8.205128,5.013459
0.010000,79.527464,261.280879,102.030585,37.103508,-23.297698,-10.206747,5.009129
0.010000,79.634525,260.928042,102.399308,36.872284,-23.122404,17.529422,5.004852
0.010000,79.739428,260.576953,102.765734,36.642620,-22.966384,15.601974,5.000627
0.010000,79.842209,260.227621,103.129872,36.413843,-22.877669,8.871551,4.996453
0.010000,79.942897,259.880087,103.491698,36.182603,-23.124072,-24.640344,4.992330
0.010000,80.041536,259.534330,103.851250,35.955159,-22.744370,37.970236,4.988256
0.010000,80.138162,259.190355,104.208538,35.728854,-22.630535,11.383457,4.984232
0.010000,80.232800,258.848209,104.563532,35.499348,-22.950559,-32.002407,4.980257
0.010000,80.325495,258.507862,104.916276,35.274456,-22.489240,46.131895,4.976330
0.010000,80.416275,258.169334,105.266764,35.048795,-22.566014,-7.677397,4.972451
0.010000,80.505174,257.832644,105.614993,34.822864,-22.593187,-2.717252,4.968620
0.010000,80.592229,257.497773,105.960995,34.600194,-22.266974,32.621340,4.964835
0.010000,80.677463,257.164766,106.304737,34.374163,-22.603078,-33.610397,4.961096
0.010000,80.760921,256.833584,106.646273,34.153604,-22.055927,54.715013,4.957403
0.010000,80.842620,256.504283,106.985557,33.928438,-22.516598,-46.067049,4.953755
0.010000,80.922604,256.176819,107.322648,33.709086,-21.935177,58.142083,4.950151
0.010000,81.000893,255.851242,107.657506,33.485770,-22.331637,-39.645947,4.946592
0.010000,81.077524,255.527521,107.990173,33.266701,-21.906837,42.479992,4.943076
0.010000,81.152524,255.205682,108.320635,33.046238,-22.046282,-13.944553,4.939603
0.010000,81.225921,254.885728,108.648900,32.826510,-21.972836,7.344632,4.936173
0.010000,81.297749,254.567641,108.974996,32.609555,-21.695496,27.734011,4.932784
0.010000,81.368027,254.251468,109.298885,32.388939,-22.061573,-36.607737,4.929437
0.010000,81.436790,253.937177,109.620610,32.172543,-21.639650,42.192292,4.926131
0.010000,81.504066,253.624770,109.940179,31.956884,-21.565923,7.372693,4.922866
0.010000,81.569874,253.314285,110.257562,31.738287,-21.859650,-29.372656,4.919640
0.010000,81.634248,253.005696,110.572794,31.523172,-21.511495,34.815440,4.916455
0.010000,81.697213,252.699004,110.885882,31.308860,-21.431176,8.031981,4.913308
0.010000,81.758794,252.394218,111.196827,31.094506,-21.435450,-0.427487,4.910199
0.010000,81.819013,252.091361,111.505613,30.878572,-21.593433,-15.798279,4.907129
0.010000,81.877898,251.790411,111.812270,30.665660,-21.291153,30.228033,4.904097
0.010000,81.935474,251.491372,112.116801,30.453155,-21.250515,4.063831,4.901102
0.010000,81.991765,251.194246,112.419212,30.241061,-21.209389,4.112538,4.898143
0.010000,82.046794,250.899038,112.719506,30.029383,-21.167769,4.162025,4.895221
0.010000,82.100582,250.605759,113.017676,29.817007,-21.237662,-6.989304,4.892335
0.010000,82.153154,250.314406,113.313734,29.605814,-21.119262,11.839965,4.889484
0.010000,82.204533,250.024975,113.607690,29.395639,-21.017466,10.179614,4.886669
0.010000,82.254741,249.737467,113.899549,29.185903,-20.973669,4.379772,4.883888
0.010000,82.303799,249.451884,114.189316,28.976609,-20.929352,4.431660,4.881141
0.010000,82.351730,249.168227,114.476993,28.767764,-20.884512,4.484001,4.878428
0.010000,82.398555,248.886498,114.762587,28.559373,-20.839145,4.536739,4.875748
0.010000,82.444293,248.606697,115.046101,28.351440,-20.793246,4.589826,4.873101
0.010000,82.488966,248.328826,115.327541,28.143972,-20.746814,4.643210,4.870487
0.010000,82.532593,248.052884,115.606911,27.936974,-20.699846,4.696841,4.867905
0.010000,82.575196,247.778871,115.884215,27.730450,-20.652339,4.750671,4.865355
0.010000,82.616792,247.506788,116.159459,27.524407,-20.604293,4.804653,4.862837
0.010000,82.657401,247.236635,116.432648,27.318850,-20.555705,4.858741,4.860350
0.010000,82.697043,246.968411,116.703786,27.113785,-20.506576,4.912889,4.857893
0.010000,82.735736,246.702115,116.972878,26.909215,-20.456906,4.967053,4.855466
0.010000,82.773497,246.437753,117.239923,26.704473,-20.474206,-1.730075,4.853070
0.010000,82.810343,246.175331,117.504919,26.499602,-20.487133,-1.292637,4.850704
0.010000,82.846294,245.914837,117.767882,26.296318,-20.328365,15.876801,4.848366
0.010000,82.881368,245.656270,118.028817,26.093553,-20.276574,5.179087,4.846058
0.010000,82.915581,245.399627,118.287730,25.891310,-20.224241,5.233276,4.843779
0.010000,82.948950,245.144908,118.544626,25.689597,-20.171369,5.287233,4.841527
0.010000,82.981490,244.892132,118.799488,25.486173,-20.342369,-17.100046,4.839304
0.010000,83.013218,244.641286,119.052332,25.284395,-20.177811,16.455870,4.837108
0.010000,83.044152,244.392360,119.303173,25.084060,-20.033476,14.433479,4.834940
0.010000,83.074307,244.145352,119.552015,24.884275,-19.978483,5.499318,4.832799
0.010000,83.103695,243.900289,119.798834,24.681879,-20.239608,-26.112590,4.830685
0.010000,83.132335,243.657149,120.043655,24.482067,-19.981172,25.843658,4.828597
0.010000,83.160242,243.415921,120.286492,24.283724,-19.834351,14.682100,4.826535
0.010000,83.187429,243.176627,120.527325,24.083268,-20.045603,-21.125253,4.824499
0.010000,83.213910,242.939262,120.766162,23.883755,-19.951274,9.432918,4.822489
0.010000,83.239703,242.703802,121.003031,23.686900,-19.685558,26.571597,4.820504
0.010000,83.264817,242.470284,121.237896,23.486442,-20.045763,-36.020459,4.818544
0.010000,83.289269,242.238679,121.470788,23.289261,-19.718126,32.763676,4.816609
0.010000,83.313073,242.008985,121.701712,23.092395,-19.686588,3.153769,4.814698
0.010000,83.336239,241.781229,121.930643,22.893075,-19.932024,-24.543552,4.812812
0.010000,83.358784,241.555364,122.157630,22.698722,-19.435287,49.673717,4.810949
0.010000,83.380717,241.331450,122.382617,22.498627,-20.009514,-57.422681,4.809110
0.010000,83.402056,241.109423,122.605667,22.305017,-19.360916,64.859799,4.807295
0.010000,83.422807,240.889335,122.826731,22.106400,-19.861780,-50.086404,4.805503
0.010000,83.442988,240.671137,123.045859,21.912867,-19.353276,50.850333,4.803734
0.010000,83.462607,240.454877,123.263008,21.714887,-19.797960,-44.468398,4.801987
0.010000,83.481680,240.240500,123.478231,21.522310,-19.257688,54.027257,4.800263
0.010000,83.500214,240.028066,123.691473,21.324128,-19.818225,-56.053727,4.798562
0.010000,83.518225,239.817513,123.902795,21.132203,-19.192540,62.568518,4.796882
0.010000,83.535719,239.608892,124.112148,20.935347,-19.685588,-49.304829,4.795224
0.010000,83.552713,239.402164,124.319573,20.742442,-19.290468,39.512015,4.793588
0.010000,83.569214,239.197341,124.525060,20.548725,-19.371746,-8.127794,4.791973
0.010000,83.585234,238.994437,124.728595,20.353533,-19.519216,-14.746970,4.790380
0.010000,83.600784,238.793417,124.930216,20.162062,-19.147058,37.215761,4.788807
0.010000,83.615873,238.594315,125.129889,19.967289,-19.477284,-33.022652,4.787255
0.010000,83.630513,238.397115,125.327632,19.774298,-19.299155,17.812904,4.785723
0.010000,83.644713,238.201799,125.523463,19.583118,-19.117906,18.124908,4.784212
0.010000,83.658483,238.008396,125.717355,19.389217,-19.390098,-27.219119,4.782721
0.010000,83.671832,237.816895,125.909321,19.196588,-19.262922,12.717578,4.781250
0.010000,83.684772,237.627279,126.099378,19.005744,-19.084387,17.853468,4.779799
0.010000,83.697311,237.439551,126.287525,18.814645,-19.109905,-2.551822,4.778367
0.010000,83.709456,237.253742,126.473730,18.620538,-19.410734,-30.082836,4.776955
0.010000,83.721219,237.069817,126.658031,18.430074,-19.046448,36.428580,4.775562
0.010000,83.732609,236.887776,126.840428,18.239680,-19.039380,0.706758,4.774188
0.010000,83.743634,236.707619,127.020921,18.049361,-19.031831,0.754914,4.772832
0.010000,83.754302,236.529366,127.199493,17.857187,-19.217445,-18.561365,4.771496
0.010000,83.764621,236.353005,127.376156,17.666285,-19.090183,12.726228,4.770178
0.010000,83.774602,236.178526,127.550920,17.476420,-18.986481,10.370110,4.768878
0.010000,83.784251,236.005929,127.723787,17.286651,-18.976963,0.951877,4.767597
0.010000,83.793577,235.835214,127.894757,17.096981,-18.966953,1.000963,4.766333
0.010000,83.802588,235.666380,128.063831,16.907417,-18.956451,1.050216,4.765087
0.010000,83.811292,235.499428,128.231009,16.717845,-18.957185,-0.073389,4.763860
0.010000,83.819694,235.334371,128.396281,16.527143,-19.070136,-11.295108,4.762649
0.010000,83.827805,235.171191,128.559662,16.338122,-18.902130,16.800562,4.761456
0.010000,83.835631,235.009888,128.721154,16.149226,-18.889636,1.249405,4.760281
0.010000,83.843180,234.850462,128.880759,15.960459,-18.876646,1.299063,4.759122
0.010000,83.850458,234.692912,129.038477,15.771828,-18.863158,1.348790,4.757980
0.010000,83.857472,234.537237,129.194310,15.583336,-18.849172,1.398569,4.756856
0.010000,83.864230,234.383435,129.348260,15.394989,-18.834688,1.448386,4.755748
0.010000,83.870739,234.231507,129.500328,15.206792,-18.819706,1.498228,4.754656
0.010000,83.877004,234.081450,129.650516,15.018750,-18.804225,1.548079,4.753581
0.010000,83.883033,233.933264,129.798824,14.830867,-18.788246,1.597926,4.752522
0.010000,83.888832,233.786947,129.945256,14.643150,-18.771768,1.647755,4.751480
0.010000,83.894407,233.642499,130.089812,14.455602,-18.754793,1.697555,4.750453
0.010000,83.899765,233.499917,130.232494,14.268229,-18.737320,1.747310,4.749443
0.010000,83.904911,233.359201,130.373304,14.081035,-18.719349,1.797011,4.748448
0.010000,83.909852,233.220348,130.512245,13.894026,-18.700883,1.846643,4.747469
0.010000,83.914594,233.083359,130.649316,13.707158,-18.686821,1.406171,4.746505
0.010000,83.919141,232.948246,130.784505,13.518886,-18.827251,-14.043007,4.745557
0.010000,83.923500,232.814995,130.917828,13.332263,-18.662292,16.495935,4.744625
0.010000,83.927677,232.683603,131.049286,13.145844,-18.641831,2.046104,4.743707
0.010000,83.931676,232.554068,131.178883,12.959636,-18.620877,2.095389,4.742805
0.010000,83.935504,232.426389,131.306619,12.773641,-18.599432,2.144539,4.741918
0.010000,83.939166,232.300564,131.432498,12.587866,-18.577496,2.193543,4.741045
0.010000,83.942666,232.176598,131.556513,12.401495,-18.637173,-5.967684,4.740188
0.010000,83.946010,232.054505,131.678652,12.213925,-18.756938,-11.976528,4.739345
0.010000,83.949202,231.934261,131.798938,12.028641,-18.528421,22.851723,4.738517
0.010000,83.952248,231.815864,131.917374,11.843596,-18.504513,2.390853,4.737703
0.010000,83.955152,231.699312,132.033962,11.658795,-18.480121,2.439145,4.736904
0.010000,83.957919,231.584632,132.148676,11.471416,-18.737857,-25.773615,4.736119
0.010000,83.960554,231.471803,132.261535,11.285901,-18.551512,18.634501,4.735349
0.010000,83.963060,231.360815,132.372552,11.101665,-18.423604,12.790801,4.734593
0.010000,83.965444,231.251666,132.481727,10.917485,-18.417959,0.564531,4.733850
0.010000,83.967707,231.144396,132.589020,10.729366,-18.811960,-39.400083,4.733122
0.010000,83.969856,231.038961,132.694478,10.545739,-18.362630,44.932988,4.732408
0.010000,83.971894,230.935357,132.798102,10.362391,-18.334836,2.779365,4.731707
0.010000,83.973824,230.833627,132.899850,10.174827,-18.756402,-42.156558,4.731020
0.010000,83.975652,230.733732,132.999762,9.991152,-18.367454,38.894797,4.730347
0.010000,83.977381,230.635664,133.097845,9.808375,-18.277729,8.972492,4.729688
0.010000,83.979014,230.539474,133.194048,9.620312,-18.806311,-52.858196,4.729042
0.010000,83.980556,230.445107,133.288429,9.438038,-18.227420,57.889132,4.728410
0.010000,83.982010,230.352583,133.380963,9.253466,-18.457160,-22.974022,4.727790
0.010000,83.983379,230.261913,133.471644,9.068061,-18.540511,-8.335126,4.727185
0.010000,83.984667,230.173058,133.560509,8.886448,-18.161267,37.924411,4.726592
0.010000,83.985877,230.086081,133.647494,8.698582,-18.786614,-62.534690,4.726013
0.010000,83.987014,230.000913,133.732669,8.517504,-18.107784,67.883010,4.725447
0.010000,83.988078,229.917607,133.815983,8.331338,-18.616677,-50.889309,4.724894
0.010000,83.989075,229.836122,133.897473,8.149038,-18.230003,38.667420,4.724354
0.010000,83.990007,229.756488,133.977113,7.964003,-18.503427,-27.342479,4.723826
0.010000,83.990877,229.678681,134.054925,7.781168,-18.283558,21.986958,4.723312
0.010000,83.991688,229.602720,134.130890,7.596539,-18.462874,-17.931621,4.722811
0.010000,83.992443,229.528584,134.205030,7.413934,-18.260466,20.240851,4.722322
0.010000,83.993143,229.456298,134.277319,7.228985,-18.494985,-23.451907,4.721846
0.010000,83.993794,229.385827,134.347793,7.047377,-18.160773,33.421185,4.721383
0.010000,83.994395,229.317216,134.416407,6.861380,-18.599710,-43.893715,4.720932
0.010000,83.994951,229.250409,134.483216,6.680910,-18.046969,55.274116,4.720494
0.010000,83.995464,229.185467,134.548160,6.494389,-18.652137,-60.516871,4.720069
0.010000,83.995936,229.122338,134.611291,6.313120,-18.126832,52.530506,4.719656
0.010000,83.996369,229.061044,134.672586,6.129504,-18.361643,-23.481028,4.719255
0.010000,83.996765,229.001592,134.732040,5.945380,-18.412405,-5.076277,4.718867
0.010000,83.997128,228.943949,134.789684,5.764422,-18.095808,31.659756,4.718491
0.010000,83.997458,228.888162,134.845472,5.578739,-18.568320,-47.251197,4.718128
0.010000,83.997759,228.834197,134.899438,5.396645,-18.209316,35.900375,4.717776
0.010000,83.998031,228.782043,134.951592,5.215418,-18.122788,8.652836,4.717437
0.010000,83.998276,228.731750,135.001886,5.029372,-18.604574,-48.178607,4.717110
0.010000,83.998498,228.683274,135.050363,4.847695,-18.167714,43.685953,4.716796
0.010000,83.998696,228.636612,135.097025,4.666241,-18.145335,2.237931,4.716493
0.010000,83.998874,228.591797,135.141841,4.481536,-18.470491,-32.515571,4.716203
0.010000,83.999031,228.548810,135.184827,4.298661,-18.287518,18.297259,4.715924
0.010000,83.999172,228.507640,135.225998,4.117027,-18.163440,12.407801,4.715658
0.010000,83.999295,228.468288,135.265350,3.935282,-18.174518,-1.107762,4.715403
0.010000,83.999404,228.430790,135.302848,3.749761,-18.552021,-37.750348,4.715161
0.010000,83.999498,228.395111,135.338527,3.567908,-18.185370,36.665129,4.714931
0.010000,83.999581,228.361251,135.372388,3.386041,-18.186702,-0.133236,4.714712
0.010000,83.999652,228.329210,135.404428,3.204083,-18.195821,-0.911875,4.714505
0.010000,83.999713,228.299003,135.434636,3.020762,-18.332093,-13.627198,4.714311
0.010000,83.999765,228.270632,135.463007,2.837073,-18.368843,-3.674999,4.714128
0.010000,83.999809,228.244082,135.489557,2.655052,-18.202078,16.676535,4.713957
0.010000,83.999846,228.219322,135.514317,2.475930,-17.912238,28.983960,4.713798
0.010000,83.999876,228.196294,135.537345,2.302858,-17.307190,60.504848,4.713649
0.010000,83.999902,228.174934,135.558705,2.136020,-16.683851,62.333903,4.713512
0.010000,83.999923,228.155180,135.578459,1.975345,-16.067428,61.642260,4.713385
0.010000,83.999940,228.136988,135.596651,1.819249,-15.609587,45.784132,4.713268
0.010000,83.999954,228.120275,135.613364,1.671298,-14.795128,81.445874,4.713161
0.010000,83.999965,228.104979,135.628660,1.529599,-14.169961,62.516685,4.713063
0.010000,83.999973,228.091037,135.642602,1.394156,-13.544299,62.566195,4.712973
0.010000,83.999980,228.078387,135.655252,1.264974,-12.918185,62.611435,4.712892
0.010000,83.999986,228.066967,135.666672,1.142057,-12.291659,62.652594,4.712819
0.010000,83.999990,228.056713,135.676926,1.025410,-11.664760,62.689862,4.712753
0.010000,83.999993,228.047562,135.686077,0.915034,-11.037526,62.723431,4.712694
0.010000,83.999995,228.039453,135.694186,0.810934,-10.409991,62.753491,4.712642
0.010000,83.999997,228.032322,135.701317,0.713112,-9.782189,62.780235,4.712596
0.010000,83.999998,228.026106,135.707533,0.621571,-9.154150,62.803855,4.712556
0.010000,83.999999,228.020743,135.712896,0.536312,-8.525905,62.824543,4.712522
0.010000,83.999999,228.016170,135.717469,0.457337,-7.897480,62.842494,4.712493
0.010000,84.000000,228.012323,135.721316,0.384648,-7.268901,62.857902,4.712468
0.010000,84.000000,228.009141,135.724498,0.318246,-6.640191,62.870959,4.712448
0.010000,84.000000,228.006559,135.727079,0.258133,-6.011373,62.881860,4.712431
0.010000,84.000000,228.004516,135.729123,0.204308,-5.382464,62.890801,4.712418
0.010000,84.000000,228.002949,135.730690,0.156773,-4.753485,62.897975,4.712408
0.010000,84.000000,228.001793,135.731846,0.115529,-4.124449,62.903577,4.712400
0.010000,84.000000,228.000988,135.732651,0.080575,-3.495371,62.907802,4.712395
0.010000,84.000000,228.000468,135.733170,0.051912,-2.866263,62.910846,4.712392
0.010000,84.000000,228.000173,135.733466,0.029541,-2.237133,62.912902,4.712390
0.010000,84.000000,228.000038,135.733600,0.013461,-1.607992,62.914168,4.712389
0.010000,84.000000,228.000002,135.733637,0.003673,-0.978843,62.914836,4.712389
0.010000,84.000000,228.000000,135.733639,0.000176,-0.349692,62.915104,4.712389
0.010000,84.000000,228.000000,135.733639,0.000000,-0.017558,33.213410,4.712389
